The product came in 5 days earlier than it was supposed to and had 98% battery health it even came with a screen protector and no scratches on a screen totally worth it the seller way buyspry happy with my purchase!!!,2020年5月1日 在美国审核
Just like new!,2020年6月11日 在美国审核
The phone came out just like a new one,2020年6月11日 在美国审核
Good product,2022年2月8日 在美国审核
Battery life is 84% so thats a little disappointment,2022年2月8日 在美国审核
Simply unreliable,2019年10月12日 在美国审核
I had iPhone XS and it was my first iPhone,2019年10月12日 在美国审核
This phone is like a brand new phone!,2021年4月10日 在美国审核
I received this phone yesterday and it was awesome! Everything works fine as it should,2021年4月10日 在美国审核
"Update error ""4013"" renders almost flawless iphone unusable",2020年9月4日 在美国审核
Let me explain the one starI am an Apple iphone fan (or was)with my spouse and kids also owning different iPhone models,2020年9月4日 在美国审核
"This issue I am listing here has happened to me with 3 of the models I have owned, iphone 5s, iphone 6s and now to iphone xs (did not upgrade to 11 yet)The one-star rating does not reflect the performance or aesthetics which is all the best when it comes to iPhone",2020年9月4日 在美国审核
The part I am frustrated is the reliability which I am going to try and explain here,2020年9月4日 在美国审核
"I hope someone in Apple pays attention to this, since I have seen several other posts in forums where other are complaining as well",2020年9月4日 在美国审核
In summary the iphone xs randomly failed to start up after an update and this is not the first model I am seeing this issue,2020年9月4日 在美国审核
I left the phone charged one night and the message indicated that update will be auto deployed,2020年9月4日 在美国审核
Woke up in the morning and I was unable to restart the phone,2020年9月4日 在美国审核
None of these solves the error,2020年9月4日 在美国审核
Called up Apple support and indicated this happened after an update process,2020年9月4日 在美国审核
The phone itself is little more than a year…,2020年9月4日 在美国审核
This is the third time over the years this issue happens where the iphone stops working after an update,2020年9月4日 在美国审核
I was an ardent Apple fan to date and this has made me and family think twice before investing in future iphones,2020年9月4日 在美国审核
Phone is great,2020年10月29日 在美国审核
"So the iPhone itself is great, vendor did a great job",2020年10月29日 在美国审核
Sorry for the rant,2020年10月29日 在美国审核
Seller was great,2020年10月29日 在美国审核
I just love it,2020年5月14日 在美国审核
I love this item so much can I please a free one,2020年5月14日 在美国审核
"Working phone, but not legit",2022年5月22日 在美国审核
"Got this phone for my moms birthday and thought it was perfect, until I transferred it over to my moms phone",2022年5月22日 在美国审核
No funciona el cargador,2021年4月18日 在美国审核
El cargador no funciona,2021年4月18日 在美国审核
Good,2021年4月6日 在美国审核
It’s a good phone it works fine!,2021年4月6日 在美国审核
What is expected for the price EDIT,2021年7月17日 在美国审核
My battery condition was 83%,2021年7月17日 在美国审核
"WORST EXPERIENCE EVER, PHONE DIDNT WORK AND SELLER REFUSED TO REPLACE OR REFUND",2022年3月31日 在美国审核
My son bought this phone for me for Christmas and when I got it it wouldn’t make any phone calls,2022年3月31日 在美国审核
Iphone,2021年7月16日 在美国审核
"Wonderful came on time it works perfectly fine easy to setup and no damage to anything on the phone, the battery life is 82% just like the description, i never had a better phone for so cheap",2021年7月16日 在美国审核
Quality control,2020年11月29日 在美国审核
"Really bugged with the renewed store, first phone came in but wouldn’t connect to t mobile, so I sent it back second phone came in and connected just fine, but was busted up pretty badly, looked like they just threw a new screen on and shipped it out without testing because the internals were all jacked up",2020年11月29日 在美国审核
Like New,2020年4月24日 在美国审核
Phone looked brand new and functioned flawlessly,2020年4月24日 在美国审核
Broken,2021年12月7日 在美国审核
"Speaker and charging port busted, not worth the money",2021年12月7日 在美国审核
!,2021年11月21日 在美国审核
I love the phone sm but the shipping and delivery was late and I didn’t like that but over all I love the phone,2021年11月21日 在美国审核
Do not get if you make videos,2020年11月24日 在美国审核
Its a peace of trash you have to have all the apple products just to use the phone it feels like and if you plan on shooting videos and puting them on your windows pc well you cant,2020年11月24日 在美国审核
Came heavy used without charger or any original accessories,2020年11月10日 在美国审核
Was a gift but it came used with scratches waste 500 bucks,2020年11月10日 在美国审核
Phone didn’t come with latest software update,2021年12月27日 在美国审核
The software update iOS 15,2021年12月27日 在美国审核
2 never downloaded,2021年12月27日 在美国审核
2 which is apparently needed to setup the phone,2021年12月27日 在美国审核
Good value/almost perfect condition,2021年4月23日 在美国审核
Had a scratch on screen,2021年4月23日 在美国审核
Iphone Xs con golpes y rayaduras,2020年3月14日 在美国审核
"Vino con golpes en la carcaza, en el borde de la pantalla y rayaduras en el vidrio (parte posterior)",2020年3月14日 在美国审核
False Claims,2019年12月17日 在美国审核
I looked at plenty reviews on this phone and found out it is nothing as described,2019年12月17日 在美国审核
I need a refund,2020年10月23日 在美国审核
"I’ve tried to contact them for a refund and for about a week or so I haven’t heard anything, I hate this",2020年10月23日 在美国审核
I need a free sample,2020年6月28日 在美国审核
I bought an iphone xs and it wasn't coming on it's not working non tall and I need a new phone,2020年6月28日 在美国审核
Absolute Trash,2021年5月29日 在美国审核
It looks like the seller took a belt sander to the screen before they shipped it,2021年5月29日 在美国审核
They literally ship the lowest grade they possibly can,2021年5月29日 在美国审核
"My seller was Tech Exchangee (yes, with the poor spelling), so steer clear of them",2021年5月29日 在美国审核
Not Excellent Condition,2022年6月14日 在美国审核
"The phone has a very visible scratch on the screen, despite being listed as like new, excellent condition",2022年6月14日 在美国审核
Great condition!,2021年9月13日 在美国审核
"The phone arrived in timely manner, great condtion although there is a small whats looks like a key scratch! Its not deep just a surface scratch and barely noticeable, loved the experience of the renewed item",2021年9月13日 在美国审核
Like new!,2021年12月3日 在美国审核
The phone I got came in near perfect condition! It had over 90% battery life and barely any cosmetic damage,2021年12月3日 在美国审核
they were easy to work with,2021年12月3日 在美国审核
If they had a xs max I would definitely buy it from them,2021年12月3日 在美国审核
pretty much brand new,2022年4月3日 在美国审核
"i have always liked buying phones online refurbished or renewed because i can still get good ones for a lot less than when they came out,,, when i got this, it was honestly brand new there were no marks or scratches or anything! it’s been about a year or so and i still have it and it still works great!",2022年4月3日 在美国审核
Took a chance.,2022年1月18日 在美国审核
I bought this to replace my old shattered phone,2022年1月18日 在美国审核
Lastly the battery dies pretty fast,2022年1月18日 在美国审核
Ask what is checked or replaced,2021年11月17日 在美国审核
"iPhone came in excellent condition with battery max capacity at 86%, this is a 2 1/2 year old phone so Amazon does promise at least 80% battery life",2021年11月17日 在美国审核
Like new! 84% battery capacity,2022年3月21日 在美国审核
Great value at $350,2022年3月21日 在美国审核
Totally Satisfied,2022年2月21日 在美国审核
The phone appeared unused,2022年2月21日 在美国审核
Awesome phone!,2021年10月6日 在美国审核
I am guilty of writing bad reviews on items that disappoint,2021年10月6日 在美国审核
"This one did NOT disappoint!!This phone has excellent screen quality, super fast processor, and a battery that lasts",2021年10月6日 在美国审核
"I unplugged it around 9am, installed some apps, played some YouTube and Netflix videos, let it sit, around 2pm I checked it and still had 88% battery",2021年10月6日 在美国审核
My old phone would have been dead by then,2021年10月6日 在美国审核
I realize on “renewed” phones there is a greater likelihood something could be wrong with it,2021年10月6日 在美国审核
But I lucked out!I am very pleased,2021年10月6日 在美国审核
Great refurbished phone,2022年3月30日 在美国审核
This phone has been great for me since I received it two weeks ago,2022年3月30日 在美国审核
"Perfect, Like New",2021年7月5日 在美国审核
"Arrived in 3 days, Not a scratch on screen or back on reconditioned phone, Like new",2021年7月5日 在美国审核
Apple software made it relatively non traumatic to upgrade old iPhone,2021年7月5日 在美国审核
will need to hide in case,2021年7月5日 在美国审核
Better than I expected,2021年11月13日 在美国审核
Phone was delivered 3 days before expected delivery date,2021年11月13日 在美国审核
nice phone,2022年5月29日 在美国审核
Wish the battery had a little longer life,2022年5月29日 在美国审核
My son loves it,2022年1月27日 在美国审核
Good Buy,2021年9月29日 在美国审核
I was shaken when I first opened the box because there were significant scratches on the screen,2021年9月29日 在美国审核
The box maybe deceiving but the product was spot on!,2021年4月6日 在美国审核
"This phone came in an apple box, which was nice",2021年4月6日 在美国审核
Great deal thank on a good iPhone XS,2021年5月21日 在美国审核
I wanted a newer phone with more storage space and found a refurbished iPhone XS on Amazon,2021年5月21日 在美国审核
"It works very well, 80% battery.",2022年1月6日 在美国审核
I’ve been using it for more than 1 month and it works very well,2022年1月6日 在美国审核
Exactly as advertised,2021年12月3日 在美国审核
I received exactly what I ordered in the good condition I expected,2021年12月3日 在美国审核
Worth it,2021年9月11日 在美国审核
"The phone came in great condition! No scratches and works great! I was scared to buy an Iphone from Amazon, but honestly, I will only be purchasing from this seller from now on",2021年9月11日 在美国审核
Husband loves it,2021年10月17日 在美国审核
"My husband loved it but the chip won’t hold a charge at his work, don’t know why",2021年10月17日 在美国审核
As good as new,2021年10月5日 在美国审核
My IPhone 10xarrived earlier then I was told,2021年10月5日 在美国审核
Looks like a new phone,2021年10月5日 在美国审核
Set up was simple and works perfectly,2021年10月5日 在美国审核
Would highly recommend,2021年10月5日 在美国审核
So far so good!,2021年12月7日 在美国审核
"Great price, prompt delivery",2021年12月7日 在美国审核
Perfect,2021年7月6日 在美国审核
This phone looked almost brand new,2021年7月6日 在美国审核
Came A Day Early :) always nice,2021年11月19日 在美国审核
So this is just my initial review and I will update if anything changes but I just received my phone a day early which is really nice ,2021年11月19日 在美国审核
Good so far,2022年5月16日 在美国审核
90 days had not passed yet as far as the warranty but so far all works well with this phone,2022年5月16日 在美国审核
"Perfect stetics,  but poor battery",2021年10月29日 在美国审核
"Overall good almost perfect stetics, comes with 3rth party charger amd cable (but comes with it)<br>The only bad thing is that it has 81% of battery health remaining (renewed premium suposed to have 90% or more)",2021年10月29日 在美国审核
Good product,2021年8月16日 在美国审核
"It is a renewed phone and it arrived exactly as indicated on Amazon, very satisfied",2021年8月16日 在美国审核
Perfect phone! It looks brand new!,2021年10月1日 在美国审核
The phone is perfect! Not a scratch anywhere and you can’t tell that it’s refurbished,2021年10月1日 在美国审核
it came fast no scratches like new new I’m very happy five stars,2021年10月1日 在美国审核
Perfect I was scared spending so much money and not being 100 on how it would come but it came fast no scratches like new new I’m very happy five stars Love love love the camera,2021年10月1日 在美国审核
Wonderful,2022年1月23日 在美国审核
"Bought this for my husband, it’s wonderful, he loves it",2022年1月23日 在美国审核
Very pleased with my purchase/order,2022年5月22日 在美国审核
As a gift for a special friend,2022年5月22日 在美国审核
Worth the price!,2022年4月19日 在美国审核
"Only downside is the battery but it’s only 79 percent so that’s honestly just a personal preference, plus I can always replace it :)",2022年4月19日 在美国审核
Great Used Iphone,2021年9月26日 在美国审核
Just a great used iPhoneWill never probably buy a new one,2021年9月26日 在美国审核
Brand new,2021年12月1日 在美国审核
I myself like everyone else was also skeptical but the phone arrived pristine and flawless set up was a breeze,2021年12月1日 在美国审核
definitely would purchase another iPhone from Amazon,2021年12月1日 在美国审核
Everything good but the battery was more used than what I thought,2021年10月21日 在美国审核
The phone works like new I recommend the phone but please check the battery life after your buy it,2021年10月21日 在美国审核
Excelente,2021年12月6日 在美国审核
"Lo compré para mi hijo de 18 aos y está muy contento, le encanta la opción de reconocimiento facial y el funcionamiento en general",2021年12月6日 在美国审核
Good condition,2021年6月6日 在美国审核
The face recognition works well in my opinion as well as the touch screen,2021年6月6日 在美国审核
Amazing,2022年5月25日 在美国审核
"The phone exceeded my expectations, it appeared as if it was practically new, everything fully functional, great battery percentage, a phenomenal purchase honestly",2022年5月25日 在美国审核
Worth it!!,2022年3月18日 在美国审核
Refurbishment but worth it!!!,2022年3月18日 在美国审核
10/10,2022年3月11日 在美国审核
All fives,2021年12月10日 在美国审核
The phone was like new love it amazing,2021年12月10日 在美国审核
It works like new!,2022年3月21日 在美国审核
It works like new the battery life is great I haven’t charged it in a day or two! The best feature is probably camera quality the pictures I take are always good now!,2022年3月21日 在美国审核
Good value,2021年12月15日 在美国审核
I was very impressed with the quality of the phone,2021年12月15日 在美国审核
I was most worried about battery capacity since over 80% is a big range,2021年12月15日 在美国审核
The battery capacity upon receipt was 93%,2021年12月15日 在美国审核
Came early and works like brand new,2022年4月21日 在美国审核
Phone came a day early and works perfect as if it was brand new,2022年4月21日 在美国审核
Loving it,2022年3月22日 在美国审核
Totally awesome phone and the Quality is even better I order mines off Walmart and I totally regret it this phone is literally breath taking,2022年3月22日 在美国审核
"Works great just as I expected, second phone I’ve bought off of Amazon",2022年4月18日 在美国审核
"Great condition, battery life could be better but for the price I’m not complaining, works perfect like a new phone",2022年4月18日 在美国审核
Have had no issues with it so far everything is working great !,2021年12月13日 在美国审核
love the color and has,2021年12月13日 在美国审核
defectuoso,2022年3月9日 在美国审核
Lo compre en estados unidos y un amigo me lo trajo a argentina,2022年3月9日 在美国审核
no recomiendo,2022年3月9日 在美国审核
Coming from android best phone to start with on iPhone.,2022年5月6日 在美国审核
Just an overall great phone to switch from android from and to learn how to use buttonless phones,2022年5月6日 在美国审核
Improve a little in quality,2021年5月16日 在美国审核
Improve a little in quality,2021年5月16日 在美国审核
Muy buen equipo buenísimo,2022年3月27日 在美国审核
Very good,2021年12月6日 在美国审核
This is very good,2021年12月6日 在美国审核
Great device,2022年2月13日 在美国审核
Device came in and it looked like it was brand new,2022年2月13日 在美国审核
Like new,2021年11月8日 在美国审核
Just purchased but so far works as new and looks new,2021年11月8日 在美国审核
Great pre-owned IPhone!,2021年12月5日 在美国审核
"Came like new, works great, unlocked",2021年12月5日 在美国审核
It was written unlocked but whenever I put a carrier(boost mobile) still it doesn't give me access,2022年5月7日 在美国审核
I am unable to use it coz it doesn't give me access to call or text even if I put carrier,2022年5月7日 在美国审核
Esperaba algo mejor,2022年3月16日 在美国审核
Im very satisfied with this purchase,2022年3月2日 在美国审核
Phone is in Amazing Condition I recommend this product battery health is 81%,2022年3月2日 在美国审核
Great value for $$,2021年12月14日 在美国审核
Great value for $$,2021年12月14日 在美国审核
Excelente estado,2021年7月22日 在美国审核
El dispositivo me llegó en perfecto estado y todas sus partes originales,2021年7月22日 在美国审核
Fast delivery and fair price,2021年12月29日 在美国审核
Phone arrived early,2021年12月29日 在美国审核
Wow,2021年11月26日 在美国审核
Couldn’t tell it wasn’t brand new,2021年11月26日 在美国审核
Good condition,2021年9月29日 在美国审核
Cane in good condition,2021年9月29日 在美国审核
Good product,2021年5月10日 在美国审核
Like the quality and everything about the product,2021年5月10日 在美国审核
IPhone Xs,2021年11月1日 在美国审核
Just a little scratch on the screen,2021年11月1日 在美国审核
Good phone for the price,2021年11月26日 在美国审核
Good phone for the price,2021年11月26日 在美国审核
Screen has scratch,2021年5月27日 在美国审核
Screen has scratch,2021年5月27日 在美国审核
Excelent Condition,2021年5月22日 在美国审核
Good deal,2021年5月20日 在美国审核
"Great refurbish, low battery life though",2021年5月20日 在美国审核
Muy defectuoso,2020年12月24日 在美国审核
La cálida de la batería es malaNo le dura la carga ni dos horasLas fotos no tienen calidad y no son nítidas,2020年12月24日 在美国审核
Worth the money!,2021年10月30日 在美国审核
"First of all came in three days! Packaging was nice, and the battery health is 100%! Very very satisfied with my purchase",2021年10月30日 在美国审核
Totally worth it,2021年5月23日 在美国审核
Takes About a week to be delivered but worth it absolutely love the phone use it every day all day for two months now Are use it on a prepaid unlimited dataAT&amp;T plan save a fortune every month,2021年5月23日 在美国审核
Nice refurbished iphone!,2021年4月22日 在美国审核
"First of all, the presentation was disappointing, a white-ish cardboard box that looked so cheap",2021年4月22日 在美国审核
"The phone looks great! If you pay attention you can notice some light scratches in the screen, tho",2021年4月22日 在美国审核
"The battery life is 85%, and I was expecting a bit more here, but it’s ok",2021年4月22日 在美国审核
"Besides those little notes, I think it’s a nice refurbished phone at a good price! I’m happy with my purchase :)",2021年4月22日 在美国审核
Worth every penny,2021年3月16日 在美国审核
Bought this phone for my dad who needed an upgrade from a 6s to something modern without paying an arm and a leg,2021年3月16日 在美国审核
Works excellent!,2021年9月7日 在美国审核
I love this product! I highly recommend buying from this vendor,2021年9月7日 在美国审核
Extremely worn Battery,2020年12月1日 在美国审核
"To start off, the box it came in wasn’t anything special",2020年12月1日 在美国审核
Very disappointed!!!,2021年1月9日 在美国审核
Appeared to be in excellent shape! Got it all set up and everything transferred over just to find out that the speaker doesn’t work,2021年1月9日 在美国审核
Buy it,2020年4月22日 在美国审核
My husband loves it came in great condition everything works,2020年4月22日 在美国审核
THEY DONT COME WITH A SIM CARD BUT....,2021年3月26日 在美国审核
I was scared for a good minute I did everything I look at the comments and everything when I receive it it look like they barely put it good but the phone was an ok condition only have a dints on the bottom but you can cover it with a case the battery life is at 100% brand new doesn’t came with a SIM card so have yours in hand or you gonna be like me buy another one they gave me like the smallest charger in the world and gave me an computer cube but the phone is the best no cracks everything works I love it,2021年3月26日 在美国审核
Very Dissatisfied.,2021年4月21日 在美国审核
Very disappointed with this iPhone,2021年4月21日 在美国审核
It was refurbished but it should of been tossed in the garbage,2021年4月21日 在美国审核
There is no quality checks in place to ensure phones are working at a decent capacity,2021年4月21日 在美国审核
Perfect,2021年1月30日 在美国审核
"Came looking like new honestly, had some roughed up edges but perfect screen and back and good camera but cameraquality a little off but overall amazing phone for a good price",2021年1月30日 在美国审核
WORKS GREAT! reasonable as its price,2020年10月9日 在美国审核
"When I received the phone, it was pack very careful",2020年10月9日 在美国审核
excellent,2020年7月13日 在美国审核
"This product is very, good, I like it very much!",2020年7月13日 在美国审核
Yes,2021年8月5日 在美国审核
"Looks and works like new, came professionally packaged with solid instructions",2021年8月5日 在美国审核
1 for a couple days but it seems to have been resolved,2021年8月5日 在美国审核
Can You Hear Me Now? NO,2021年3月24日 在美国审核
The listening quality sucks! I can't converse with my son without a constant echo in my ear! He has to wear the ear plugs all the time to soothe the maddening effect,2021年3月24日 在美国审核
As expected,2022年1月11日 在美国审核
I bought it for my wife and as of right now it came in like new and is performing fine,2022年1月11日 在美国审核
Great phone great service,2021年1月26日 在美国审核
Great product and great service,2021年1月26日 在美国审核
Muy bueno!,2021年2月9日 在美国审核
Works but has some issues,2021年1月4日 在美国审核
"When I first purchase the phone the screen change colors after a while you are using the phone, blinks",2021年1月4日 在美国审核
Seller has some good and some bad devices but will make things right.,2021年2月22日 在美国审核
Phone had numerous problems including the worst of all the keyboard had some keys that would not work,2021年2月22日 在美国审核
BUY BUY BUY,2020年5月15日 在美国审核
I’m so happy with this incredible purchase! No issues in set up and near perfect condition,2020年5月15日 在美国审核
Like a brand new one,2021年5月12日 在美国审核
My phone came in a strange box but it’s totally fine,2021年5月12日 在美国审核
Amazing phone.,2021年3月11日 在美国审核
Very nice phone,2021年3月11日 在美国审核
Lightning port,2021年7月26日 在美国审核
"I don’t know if what they changed was the lightning port but time to time it doesn’t like to charge which is fine because usually I restart my phone and it goes back to normal, also when I plug it into a car usb for music it isn’t as loud as other older iPhones, it’s like there is a limited on the lightning port, everything else is perfectly fine",2021年7月26日 在美国审核
Excelente Producto,2021年1月19日 在美国审核
"El producto ha llegado en excelentes condiciones, mejor de lo esperado",2021年1月19日 在美国审核
Buena compra!!!,2020年10月3日 在美国审核
Excellent!,2020年4月26日 在美国审核
I was kinda skeptical at first ,2020年4月26日 在美国审核
It looked brand new as soon as I received it it works fabulous and the battery last forever ! Everything works great thanks Amazon!(:,2020年4月26日 在美国审核
exelente telefono lucen y funcionan como nuevo,2021年7月18日 在美国审核
Great!,2020年5月13日 在美国审核
"I was a little scared buying a phone from amazon lol, but I’d have to admit it went great!!It works just as a brand new phone, it looks great ",2020年5月13日 在美国审核
iPhone Xs,2021年3月10日 在美国审核
"Es muy buen cel,su reconocimiento facial, la pantalla perfecta,muy buena durabilidad de la batería",2021年3月10日 在美国审核
Like new,2020年1月7日 在美国审核
Came in like new condition,2020年1月7日 在美国审核
Great phone!,2020年10月4日 在美国审核
"Perfect condition, 0 scratches anywhere",2020年10月4日 在美国审核
Phone is like brand new! Perfect condition!,2020年4月26日 在美国审核
Looks brand new! Works perfect! Had no problem getting it activated with my current carrier and the shipping was super fast!!,2020年4月26日 在美国审核
if it works,2021年3月22日 在美国审核
Good at everything,2021年3月22日 在美国审核
Great product,2020年5月11日 在美国审核
Love my phone it great condition no visible scratches works as it is suppose to no problems and have had it since February,2020年5月11日 在美国审核
Battery life,2021年2月27日 在美国审核
I thought I would receive 100% battery health but I’ve received 87%,2021年2月27日 在美国审核
"Great Deal, nice phone!",2021年2月23日 在美国审核
Product arrived a day early which I was excited about,2021年2月23日 在美国审核
Battery life at 100% which shocked me being a refurbished phoneNo scratches or scuffs on the sides or screen,2021年2月23日 在美国审核
"Face Recognition compared to my girlfriend’s IPhone X is quicker but not by anything that would make a difference, however opening large apps I notice the XS is slightly faster",2021年2月23日 在美国审核
I’d say spend the extra $50-$75 in today’s market to buy the XS instead of the X,2021年2月23日 在美国审核
"I would recommend if you are hesitant to buy refurbished, do it",2021年2月23日 在美国审核
"Packaging was basic but effective!My only complaint so far is the charger brick and charger are pretty cheap, I’ll be buying a regular charger from Apple",2021年2月23日 在美国审核
Overall 10/10,2021年2月23日 在美国审核
Buenisimo,2021年3月20日 在美国审核
La verdad que buenísimo y re barato!! Gracias por todo estoy muy contenta,2021年3月20日 在美国审核
Its Perfect!,2021年12月30日 在美国审核
Absolutely Perfect,2021年12月30日 在美国审核
Very good,2020年7月17日 在美国审核
Worked great!,2021年12月28日 在美国审核
"My phone broke and so we bought this screen, looked just like new! My husband was able to fix it fairly easily and the change is great!",2021年12月28日 在美国审核
"El teléfono se ve bien, peor no funciona el audio.",2021年5月7日 在美国审核
"El audio del teléfono no funciona, una decepción",2021年5月7日 在美国审核
As described,2021年3月18日 在美国审核
My phone come in good condition and it’s was factory unlocked!,2021年3月18日 在美国审核
Great Phone Great Seller,2020年2月17日 在美国审核
"The IPhone was exactly as described, best thing, it worked as soon as I put in the sim no activation required saved a lot of headaches of going to the phone company",2020年2月17日 在美国审核
Would purchase again for any phone needs,2020年2月17日 在美国审核
Great buy!,2021年1月30日 在美国审核
Purchase for my daughter and she loves the phone,2021年1月30日 在美国审核
It came very quickly in the mail and she's super excited and happy,2021年1月30日 在美国审核
Can’t make phone calls,2020年11月20日 在美国审核
Everything was ok until I got In to it come to find out when I made a phone call they couldn’t hear me the only thing the was static,2020年11月20日 在美国审核
Great quality,2021年2月8日 在美国审核
"I never commented on a product before but knowing how paranoid I was in terms of how they phone will look ,I must say I'm very impressed",2021年2月8日 在美国审核
The phone came truly like new with not a scratch,2021年2月8日 在美国审核
I purchased from the company named woot,2021年2月8日 在美国审核
Bad Battery,2021年3月16日 在美国审核
The battery on arrival is 80% health,2021年3月16日 在美国审核
10/10 would recommend !,2021年3月14日 在美国审核
"love how brand new the phone looks and feels !March 14, 2021",2021年3月14日 在美国审核
A lot of moderate scratches,2021年3月24日 在美国审核
"I'm dissapointed, because I didn't get what I expected",2021年3月24日 在美国审核
Impecable todo funciona bien la batería al 96xciento,2021年8月16日 在美国审核
Great phone!,2020年5月29日 在美国审核
Battery life and overall condition of the product is great!,2020年5月29日 在美国审核
Not sure,2020年12月23日 在美国审核
I loved my phone for the time it lasted,2020年12月23日 在美国审核
Like new,2020年11月21日 在美国审核
"Great product, the iphone is like brand new! REXI selle, recommend it",2020年11月21日 在美国审核
Love the product,2022年1月30日 在美国审核
My young daughter loved this product,2022年1月30日 在美国审核
Their might be scrathes but very small,2021年3月21日 在美国审核
Pretty good you should buy it,2021年3月21日 在美国审核
Good value for money,2021年3月13日 在美国审核
Excellent condition and prompt delivery,2021年3月13日 在美国审核
Iphone,2021年10月10日 在美国审核
Looks brand new!,2021年10月10日 在美国审核
Llego en perfecto estado,2021年8月24日 在美国审核
I gave it as a gift,2022年1月12日 在美国审核
I gave it as a gift,2022年1月12日 在美国审核
Great buy,2020年11月20日 在美国审核
I got the phone in great quality,2020年11月20日 在美国审核
AMAZING,2020年12月31日 在美国审核
I was worried because I've never bought tech from amazon but it works perfectly and it was such a good price,2020年12月31日 在美国审核
Perfect,2020年8月7日 在美国审核
Many months after purchase and still perfect,2020年8月7日 在美国审核
I would buy this phone again,2020年12月7日 在美国审核
"Surprisingly the phone came with original iPhone screen, 90% battery and no scratches",2020年12月7日 在美国审核
"It didn’t come in the original box (as expected), it came with the shipper’s iPhone charger (D’Tech) and it had a sim tool in the box",2020年12月7日 在美国审核
All in all it’s a great phone and I was truly surprised,2020年12月7日 在美国审核
Nítido,2021年8月14日 在美国审核
Es para un regalo,2021年8月14日 在美国审核
"Se ve como nuevo, funciona perfecto",2021年2月27日 在美国审核
EXTREMELY DISAPPOINTED,2020年5月26日 在美国审核
I bought this iPhone because I have bought other refurbished products on amazon and I never had an issue with them,2020年5月26日 在美国审核
Excelente vale la pena,2021年5月9日 在美国审核
great phone,2021年1月20日 在美国审核
Purchased this for my daughter and she loves it,2021年1月20日 在美国审核
It’s great except my battery life is kinda eh,2021年2月21日 在美国审核
"I received my phone in wonderful condition except for the fact that my battery health is at 79% and basically almost has the battery life of my old Samsung a10e, but besides that the phone works perfectly, the face recognition is the best I’ve experienced and the screen quality is exactly what you’d expect from an apple product",2021年2月21日 在美国审核
Recommended Refurbished Phone,2021年3月6日 在美国审核
I like amount of storage available and the face recognition,2021年3月6日 在美国审核
XA Refurb,2021年9月8日 在美国审核
Impressed and Satisfied,2021年4月13日 在美国审核
"I was very skeptical to purchase this, because it would've been my very first iPhone",2021年4月13日 在美国审核
good buy,2022年6月23日 在美国审核
great price for a phone in decent shape,2022年6月23日 在美国审核
Very satisfied. Just one thing with Apple Music,2021年1月30日 在美国审核
Very good for the price,2021年1月30日 在美国审核
Totally renewed outside looks new,2021年1月30日 在美国审核
Because the previous owner didn’t delete this phone from his account,2021年1月30日 在美国审核
Very satisfied,2021年1月30日 在美国审核
Great customer service!!!,2020年9月28日 在美国审核
"Phone came 5 days sooner than expected, i got it in 3 day even though 2 of those days was the weekend!!! the phone came with screen protector already on, back looks great, but sadly the sound is off on the top speaker that you listen out of",2020年9月28日 在美国审核
Good buy,2021年4月26日 在美国审核
Excellent condition!!! Works great had it for about 3 weeks now ,2021年4月26日 在美国审核
Works Great!,2021年8月12日 在美国审核
This iPhone XS came in perfect condition,2021年8月12日 在美国审核
Great seller,2021年8月11日 在美国审核
Appeared as if it came from apple without the original apple packaging well done!! Battery life 85% good bud bough for me and fully unlocked for any carrier win win!!,2021年8月11日 在美国审核
Excelente telefonos,2022年6月7日 在美国审核
Great phone deal,2021年4月6日 在美国审核
Great product,2021年4月6日 在美国审核
Very good product for a great price,2021年3月18日 在美国审核
I was expecting a few scratches or knicks on the device but when i opened it up it was basically like brand new,2021年3月18日 在美国审核
Love it!!,2021年6月29日 在美国审核
The phone works perfectly! It’s just like buying out of the store! Nothing wrong and easy to set up! Also comes with an charger!,2021年6月29日 在美国审核
Great service,2021年4月25日 在美国审核
The phone is perfect and the delivery is even better,2021年4月25日 在美国审核
Saved money over new,2020年5月1日 在美国审核
I purchased an unlocked iPhone XS 256GB Gold renewed from seller BuySPRY,2020年5月1日 在美国审核
It arrived in like new condition with a screen protector applied and battery health maximum capacity is 88%,2020年5月1日 在美国审核
So far so good!,2020年5月1日 在美国审核
AMAZING!!!!!!!!!!!!!,2020年12月10日 在美国审核
The iPhone XS came in a day earlier than it said,2020年12月10日 在美国审核
Incredibly satisfied with my purchase,2021年9月4日 在美国审核
"Exactly what I wanted - an iPhone Xs in great condition! Incredibly satisfied with my purchase, well worth the extra $'s for peace of mind",2021年9月4日 在美国审核
Comentarios,2020年3月20日 在美国审核
"La verdad tenia mis dudas en que si iba a funcionar, porque yo vivo en Bolivia, y funciono muy bien, la batería me rinde muy bien, las fotos muy lindas, y lo mejor es la capacidad, lo que no me gusto es que viene sin audífonos, pero bueno eso te avisan antes de comprarlo, y me ha pasado que estando hablando por teléfono se me ha cortado la llamada, no se si es el operador o el teléfono, eso ya lo veremos mas adelante, por lo demás todo bien",2020年3月20日 在美国审核
Como nuevo,2020年9月22日 在美国审核
Perfecto funcionamiento y totalmente libre,2020年9月22日 在美国审核
Love it !!!,2021年3月1日 在美国审核
The phone was in perfect condition !!! Works amazing,2021年3月1日 在美国审核
Battery heated up quick...,2020年10月14日 在美国审核
Wasn’t as good as I expected,2020年10月14日 在美国审核
