Out of focus rear camera,2019年12月8日 在美国审核
Phone has a small hairline crack on a lens rear camera is out of focus does not work front camera is okay,2019年12月8日 在美国审核
"Doesn’t work with at&amp;t, scam",2020年12月9日 在美国审核
"Zero stars is sadly not possible on this app, doesn’t work with at&amp;t despite being sold as such",2020年12月9日 在美国审核
Galaxy S9 plus,2019年6月1日 在美国审核
Received wrong item,2019年6月1日 在美国审核
received the S9,2019年6月1日 在美国审核
Not Verizon,2019年6月14日 在美国审核
The phone i recieved is a Sprint phone,2019年6月14日 在美国审核
Great Purchase,2019年9月20日 在美国审核
"Bought this phone for my wife's birthday, was pleasantly surprised at the overall quality and packaging, everything worked seamlessly from unboxing to migration",2019年9月20日 在美国审核
just as described,2020年8月31日 在美国审核
love it works great,2020年8月31日 在美国审核
Great!,2019年7月25日 在美国审核
Looks like a brand new phone,2019年7月25日 在美国审核
Good phone!,2020年6月13日 在美国审核
Phone is great,2020年6月13日 在美国审核
Customer service isn't the best,2020年6月13日 在美国审核
A+ service and product all the way,2019年1月16日 在美国审核
Absolutely gorgeous phone,2019年1月16日 在美国审核
Great job to Amazon too )),2019年1月16日 在美国审核
good phone,2019年11月18日 在美国审核
"I'm not a real tech savvy person, if phone makes a call and internet,its all good!!",2019年11月18日 在美国审核
Looks great,2019年8月22日 在美国审核
I bought this phone as an upgrade from my previous Galaxy S6,2019年8月22日 在美国审核
Nothing short of a brand new S9 plus,2019年10月18日 在美国审核
My follow up review,2019年10月18日 在美国审核
battery percentage keeps up and doesn't drop frequently,2019年10月18日 在美国审核
"In. Love. Only a few, minor complaints, not enough to return!",2020年12月11日 在美国审核
I really love this phone,2020年12月11日 在美国审核
The phone isn't new... so I'm wondering if it is technically ok...,2020年9月22日 在美国审核
It was dirty usb port,2020年9月22日 在美国审核
What can I do regarding this???You can write to me at the email below,2020年9月22日 在美国审核
Nice phone,2020年8月9日 在美国审核
Upgraded my phone to this Galaxy S9 Plus,2020年8月9日 在美国审核
Item as described,2020年8月9日 在美国审核
Phone is nice and works great,2020年8月9日 在美国审核
A must buy!,2020年11月23日 在美国审核
"Super happy with my Galaxy S9! You would never think it was previously used, works and looks like brand new! Also received it very quickly! Couldn't be happier with the product and service, definitely recommend buying phones from this company!",2020年11月23日 在美国审核
"Great Phone, But Battery Life Isn't Amazing.",2019年12月12日 在美国审核
"This a Great Phone, Loud, Clear, Speakers",2019年12月12日 在美国审核
Was nervous but so far happy,2019年7月28日 在美国审核
I've had the phone for a week,2019年7月28日 在美国审核
Great condition with some minor issues.,2021年7月29日 在美国审核
"When I got this phone, it was in great condition",2021年7月29日 在美国审核
Works great with my drone controller.,2022年2月5日 在美国审核
It's not fully unlocked because it always boots with the T-Mobile pink screen and has some T-Mobile software that can't be deleted,2022年2月5日 在美国审核
Awesome phone,2019年9月15日 在美国审核
Excellent phone,2019年9月15日 在美国审核
"So far, so good",2021年5月21日 在美国审核
Just received this today,2021年5月21日 在美国审核
"SIM card works, phone looks new, a bit of flaking on the fingerprint reader, but not a big deal",2021年5月21日 在美国审核
"I'd say, this is a good deal!!",2021年5月21日 在美国审核
I just love the long battery life on this phone.,2019年1月27日 在美国审核
Still trying to figure out all of the things it can do,2019年1月27日 在美国审核
Good phone but,2020年8月2日 在美国审核
it has very little issues but the only issue i have was that it couldn't connect to 4g(LTE),2020年8月2日 在美国审核
It was a good price and fast delivery.,2020年9月16日 在美国审核
Got it for my daughter and she loves it,2020年9月16日 在美国审核
Awesome product and service,2020年3月12日 在美国审核
The phone came in perfect condition,2020年3月12日 在美国审核
Don't believe the unlocked,2018年12月1日 在美国审核
Took the phone into Verizon to activate and it is locked to the at&amp;t network,2018年12月1日 在美国审核
Also had to pay to return the phone,2018年12月1日 在美国审核
Better than described,2019年7月16日 在美国审核
This work is practically brand new,2019年7月16日 在美国审核
Like New!,2022年1月27日 在美国审核
Works just like a new one for a fraction of the price! Very satisfied! T-Mobile,2022年1月27日 在美国审核
Great phone so far,2020年7月18日 在美国审核
The phone looks really good and everything is working fine so far,2020年7月18日 在美国审核
Great phone for the value!,2019年2月23日 在美国审核
"Love the phone - it was a bit of a pain to get set up on straight talk though, because there was no way to know which carrier originally had the phone",2019年2月23日 在美国审核
It would be great yo know which carrier originally hosted the phone prior to being unlocked,2019年2月23日 在美国审核
"Only minor dings on the phone, and they're all covered by my case, so I can live with that :)",2019年2月23日 在美国审核
Exactly as described.  Perfect!,2019年11月23日 在美国审核
Perfect refurbished s9+ ,2019年11月23日 在美国审核
Good phone gives iPhone a run for its money,2019年7月30日 在美国审核
NOT UNLOCKED,2020年5月9日 在美国审核
The phone was in good physical condition,2020年5月9日 在美国审核
Great phone,2020年7月6日 在美国审核
Had issue with charger but seller replaced it and now phone works as expected,2020年7月6日 在美国审核
5 of 5 stars,2020年7月6日 在美国审核
Stolen phone,2020年8月13日 在美国审核
Approximately 6 months after purchasing this phone it was reported stolen,2020年8月13日 在美国审核
My line has been disabled by my carrier &amp; they tell me that the former carrier has to unlock the phone,2020年8月13日 在美国审核
I can't find a number to call to talk to Amazon about how to resolve this issue,2020年8月13日 在美国审核
Totally legit.,2019年7月22日 在美国审核
Love my phone! Took my old and new phones to the local AT&amp;T store and they switched everything over for me,2019年7月22日 在美国审核
No problem,2019年12月11日 在美国审核
Very nice phone I got the phone for 4 months now no problem,2019年12月11日 在美国审核
Great customer service and device,2020年5月6日 在美国审核
Phone arrived faster than expected date,2020年5月6日 在美国审核
"My favorite ""thing"".",2019年5月10日 在美国审核
"Did my research, wasn't disappointed at all",2019年5月10日 在美国审核
VERY SATISFIED,2020年5月11日 在美国审核
As good as new at a great price,2020年5月11日 在美国审核
Great deal,2020年4月17日 在美国审核
I received the phone today and got it all set up with my carrier,2020年4月17日 在美国审核
Extremely disappointed.,2020年1月22日 在美国审核
Opened the box to find a cracked phone that won't turn on,2020年1月22日 在美国审核
Conforme,2020年1月7日 在美国审核
"El teléfono está en excelente condiciones, pocos rasgos de uso lector de huella un poco desgastada la pintura y detalles mínimos de la pantalla, pero el resto de la apariencia está espectacular casi como nuevo, libre para todas las líneas de uruguay",2020年1月7日 在美国审核
Bad battery,2020年5月31日 在美国审核
"Less than 6 months of use and the battery is swelling, draining quickly, and dying at 50%",2020年5月31日 在美国审核
Great phone.,2020年12月5日 在美国审核
"Phone arrived in great condition and, after a month of use, performs very well",2020年12月5日 在美国审核
Much better than the S8,2020年12月5日 在美国审核
It does its job,2021年7月27日 在美国审核
"Even tho the face, and fingerprint reader is kinda off and the battery life don't really last",2021年7月27日 在美国审核
"Beyond value  buy, it's like new.",2019年7月6日 在美国审核
Came in excellent condition,2019年7月6日 在美国审核
"One hair scratch , not evennoticable",2019年7月6日 在美国审核
Very satisfied,2019年7月6日 在美国审核
Not unlocked,2019年12月5日 在美国审核
Is not unlocked,2019年12月5日 在美国审核
Great phone,2020年2月7日 在美国审核
This is my fifth Samsung phone always high quality,2020年2月7日 在美国审核
Buy this S9+. You won't be sorry.,2019年12月16日 在美国审核
Exactly as described,2019年12月16日 在美国审核
Its working as it should,2022年6月4日 在美国审核
Took forever working with Tech support at Verizon to get the phone activated,2022年6月4日 在美国审核
Finally after an hour we got it to convert,2022年6月4日 在美国审核
"Was a verizon phone, but unlocked to any network",2022年6月4日 在美国审核
The problem was it kept hitting the AT&amp;T tower which is closer and not Verizon,2022年6月4日 在美国审核
The condition of this phone Exceeded expectations,2019年7月8日 在美国审核
Just like brand new at a fraction of the cost,2019年7月8日 在美国审核
For the price is good enough,2020年1月23日 在美国审核
The phone works great,2020年1月23日 在美国审核
Great phone!,2020年1月7日 在美国审核
"Basically brand new, can't see any signs of it being refurbished or whatever",2020年1月7日 在美国审核
Great phone.,2020年11月18日 在美国审核
This is a great phone,2020年11月18日 在美国审核
"Excellent service, good purchase",2019年11月7日 在美国审核
The company providing this phone was wonderful! Hybrid IT,2019年11月7日 在美国审核
The phone is good but not unlocked as advertised,2019年7月22日 在美国审核
"I played with the phone and it seems to work very well, but it is not actually unlocked, I took it to my carrier and they told me as much after looking at the IMEI information, so I had to return it",2019年7月22日 在美国审核
The screen was very scratched. Return was handled well.,2020年10月10日 在美国审核
"I bought this knowing there would be defects, but the scratches on the screen were too much to accept",2020年10月10日 在美国审核
"Useless, doesn't accept sim cards. If you want to use off wifi, don't buy!!! Please read my review.",2020年8月4日 在美国审核
I purchased this phone along with all the accessories in the picture,2020年8月4日 在美国审核
Great deal for the money,2019年12月28日 在美国审核
Had some small scratches but other than that everything else was good,2019年12月28日 在美国审核
"If you want a Samsung Galaxy S9+, buy it.",2019年1月30日 在美国审核
This product is fantastic,2019年1月30日 在美国审核
Amazing phone,2019年7月16日 在美国审核
My best phone so far,2019年7月16日 在美国审核
Very good condition,2019年4月23日 在美国审核
Phone came unlocked and looks almost new,2019年4月23日 在美国审核
No major cosmetic wear at all,2019年4月23日 在美国审核
Screen looks perfect,2019年4月23日 在美国审核
Battery life is good lasting for a day with moderate usage,2019年4月23日 在美国审核
Awesome!,2020年5月12日 在美国审核
"Battery goes a bit faster than my last one,but overall great phone",2020年5月12日 在美国审核
Good choice,2019年12月15日 在美国审核
"Like it, very happy with it, the only thing is less than perfect - typing, the touch needs to be improved, I think",2019年12月15日 在美国审核
Not Verizon compatible,2019年10月15日 在美国审核
"Phone looks brand new,but it is not compatible with Verizon",2019年10月15日 在美国审核
"Description says it is, but data doesn't work",2019年10月15日 在美国审核
Not responsive screen.,2020年7月4日 在美国审核
Screen lags when scrolling and typing,2020年7月4日 在美国审核
Fav phone ever. Still learning so much I never knew galaxy offered!,2020年5月23日 在美国审核
Love it allllllllllll!,2020年5月23日 在美国审核
Phone works great but a lot of scratches on screen,2019年11月12日 在美国审核
Phone works great but a lot of scratches on screen,2019年11月12日 在美国审核
NOT UNLOCKED,2018年10月24日 在美国审核
This device is working fine except for the fact that it is not unlocked at all,2018年10月24日 在美国审核
Great phone at half the cost of the new model.,2019年8月18日 在美国审核
I would say this phone takes great pictures and is very fast compared to my last phone,2019年8月18日 在美国审核
The keyboard is excellent as it makes typing a breeze,2019年8月18日 在美国审核
This Phone is Just Trash.,2021年7月14日 在美国审核
This phone is absolute GARBAGE,2021年7月14日 在美国审核
Don't waste Time/Money on this,2021年7月14日 在美国审核
Pretty good for used,2021年9月16日 在美国审核
There is a small spot in the screen I wasn't aware would be there and there is a bad spot on the fingerprint sensor,2021年9月16日 在美国审核
Looks like someone used a sharpie on the sensor to cover what appears to be a chip in it,2021年9月16日 在美国审核
Perfect,2020年10月5日 在美国审核
Arrived just as advertised,2020年10月5日 在美国审核
Worth it,2021年3月28日 在美国审核
Came in good condition no scratches,2021年3月28日 在美国审核
Perfect,2020年9月24日 在美国审核
Works perfect with Cricket and no sign it wasn't brand new,2020年9月24日 在美国审核
DO NOT BUY,2019年6月19日 在美国审核
Item was listed as an unlocked device and in the description said it was from T-mobile,2019年6月19日 在美国审核
Not AT&amp;T phone,2020年7月1日 在美国审核
Sold as for AT&amp;T,2020年7月1日 在美国审核
it has issues with battery no charger work with it,2020年1月25日 在美国审核
battery issue is there no charger work with it,2020年1月25日 在美国审核
Broke a month after 90 day guarantee,2020年4月24日 在美国审核
"leaked water inside after 4 months of normal use, purchased in December found moisture inside after washing in April",2020年4月24日 在美国审核
mine was unlocked,2020年4月24日 在美国审核
What a great phone.,2020年7月6日 在美国审核
Received the phone in a timely manner,2020年7月6日 在美国审核
The phone looked like it was brand new to me,2020年7月6日 在美国审核
It was 60% charged so that was nice,2020年7月6日 在美国审核
I didn't realize the the charger cord is a C so my USB cord did not work,2020年7月6日 在美国审核
Fast response,2021年3月21日 在美国审核
Another great Galaxy,2021年3月21日 在美国审核
Make sure device is designated for your cellular network.,2020年3月22日 在美国审核
Item was listed as a ATT LOCKED device,2020年3月22日 在美国审核
Just discovered that the device they sent me was for the Verizon network,2020年3月22日 在美国审核
"Since device was unlocked from another carrier, not all phone features work properly",2020年3月22日 在美国审核
"For example, delayed receipt of new voice messages, or text messages",2020年3月22日 在美国审核
Bad delivery. Good product.,2020年2月2日 在美国审核
Delivery was problemstic but the product is great,2020年2月2日 在美国审核
Product came exactly as advertised and worked right out of the box,2019年7月18日 在美国审核
Perfect item,2019年7月18日 在美国审核
"It came with the phone, charging cable and sim unlock tool",2019年7月18日 在美国审核
I would buy it again,2019年6月20日 在美国审核
I have not used a fingerprint reader But everything else seems to workGreat,2019年6月20日 在美国审核
Unlocked and like new,2019年5月13日 在美国审核
The s9+ came in like new condition,2019年5月13日 在美国审核
Great  refur,2019年6月18日 在美国审核
"Questionable QC, but returns were very easy.",2019年7月8日 在美国审核
My first phone I bought had a nonfunctioning sd card reader,2019年7月8日 在美国审核
I was able to get the replacement phone very quickly and didn't need to return the old one in order to get the new one,2019年7月8日 在美国审核
"The phone was in fantastic shape, much better than I expected, and came with all the accessories the original phone came with",2019年7月8日 在美国审核
Worth the investment.,2020年9月11日 在美国审核
"I'm still learning about how to maximize all the features, but it more than covers my basic needs",2020年9月11日 在美国审核
"I am glad I made this leap, it seems to be a big step up",2020年9月11日 在美国审核
Unbelivable !,2019年9月11日 在美国审核
"Phone arrived in pristine condition, which was nice",2019年9月11日 在美国审核
Fully Unlock and Good for the price,2020年8月20日 在美国审核
"Great product,but minor scratch on screen and body",2020年8月20日 在美国审核
Hair in the camera,2021年7月7日 在美国审核
The attached image is of a white wall,2021年7月7日 在美国审核
Love my S9+,2020年2月12日 在美国审核
"Great deal, great phone",2020年2月12日 在美国审核
The phone is OK but nothing to write home about write home about,2019年8月7日 在美国审核
When it comes to voice recognition the phone is terrible,2019年8月7日 在美国审核
Buy one,2019年11月3日 在美国审核
Been great so far,2019年11月3日 在美国审核
Good Secondhand Phone,2020年3月1日 在美国审核
"Doesn't look new as advertised, but still a good deal for the price",2020年3月1日 在美国审核
Bad,2020年1月13日 在美国审核
Slow and doesnt work properly,2020年1月13日 在美国审核
Good deal.,2019年12月12日 在美国审核
Liked the condition of the phone,2019年12月12日 在美国审核
A good option for low cost phone,2021年2月3日 在美国审核
Works fine no issues,2021年2月3日 在美国审核
Sprint Problems,2020年10月5日 在美国审核
It looked great,2020年10月5日 在美国审核
I took it to the Sprint store to enable it on the Sprint network,2020年10月5日 在美国审核
The seller said it showed fine on his test,2020年10月5日 在美国审核
Not what I paid for.,2020年5月23日 在美国审核
This phone was sold as unlocked,2020年5月23日 在美国审核
"After two months of frustration not being able to send texts or picture sms, I was informed by my provider that Verizon needs to unlock the phone if I want this option",2020年5月23日 在美国审核
Looks brand new.,2019年6月2日 在美国审核
There are no signs that the phone I got was ever used,2019年6月2日 在美国审核
"Mine came with a T-Mobile ROM (T-Mobile boot screen and apps), but it is unlocked",2019年6月2日 在美国审核
Is a good product,2020年2月13日 在美国审核
"This is one of the best products I've ever bought in amazon, the phone came with tiny little imperfections but are almost imperceptible unless you look for them",2020年2月13日 在美国审核
Good buy,2019年12月31日 在美国审核
"Just got today, looks brand new",2019年12月31日 在美国审核
It was a nice deal,2020年3月10日 在美国审核
The phone is good but I thought the battery life would be longer,2020年3月10日 在美国审核
Fraud warning!!,2020年3月20日 在美国审核
WARNING this seller is a scammer!! Do not for one moment believe anything about this product! I'm so mad right now I could spit blood,2020年3月20日 在美国审核
GREAT PHONE,2019年10月1日 在美国审核
I don't see the difference with this refurbish phone with a new one,2019年10月1日 在美国审核
A great gift,2019年6月20日 在美国审核
I'm very pleased with my s9 plus,2021年2月18日 在美国审核
I like the fact that the warranty was good,2021年2月18日 在美国审核
"the phone that was sent worked great for 19 days, but GM DEALS was quick to help me return and replace with another",2021年2月18日 在美国审核
Wrong Carrier,2020年6月22日 在美国审核
Bought the  t-mobile version but got a sprint one but lucky was still able to connect to t-mobile,2020年6月22日 在美国审核
Avoid buying this phone,2020年1月19日 在美国审核
This phone was completely unusable when it arrived,2020年1月19日 在美国审核
Works great.,2019年10月21日 在美国审核
So much better than my last phone,2019年10月21日 在美国审核
No not,2019年6月25日 在美国审核
the article is fine but what is not right was that they charged me twice and still do not return the money,2019年6月25日 在美国审核
Working,2019年8月18日 在美国审核
Phone works great,2019年8月18日 在美国审核
Looks and works like new!,2018年12月13日 在美国审核
Boyfriend loves it,2018年12月13日 在美国审核
Like new! No problems.,2020年5月13日 在美国审核
Was very sceptical about buying phones on amazon,2020年5月13日 在美国审核
Great Phone,2020年7月9日 在美国审核
I love this phone! The battery life is wonderful and I love being able to open the phone with my fingerprint,2020年7月9日 在美国审核
Tiny blemish near the finger print reader. Good phone overall. Thank you.,2019年6月6日 在美国审核
There's a tiny scratch near the finger print reader,2019年6月6日 在美国审核
No quality control from this seller,2020年10月22日 在美国审核
Phone is crap earpiece doesnt work right out of the box,2020年10月22日 在美国审核
Nice phone,2019年12月26日 在美国审核
Works very good ley,2019年12月26日 在美国审核
Love it!!,2020年6月4日 在美国审核
Bought this as a gift for my father and his Balloon Business &amp; I ended up wanting one myself,2020年6月4日 在美国审核
After several months phone no longer recognize a network.  battery dies quickly,2020年12月12日 在美国审核
Wife loves the phone,2020年12月12日 在美国审核
Batter never lasted a full day sin purchase,2020年12月12日 在美国审核
Galaxy 9 plus lives up to sellers description.,2021年1月4日 在美国审核
The phone came as described,2021年1月4日 在美国审核
It looked brand new,2021年1月4日 在美国审核
I am very pleased,2021年1月4日 在美国审核
Great,2020年6月30日 在美国审核
Was actually really good was worried by some negative reviews but when it arrived it was in really great condition like new if interested i would say go for it,2020年6月30日 在美国审核
functions well but doesn't look like new,2020年3月17日 在美国审核
"The product I received has some flaws, one dead pixel on the screen, some flecks, and one scratch on the back; a deduction is because the description said, the products look like new",2020年3月17日 在美国审核
Great deal and great phone.,2019年8月12日 在美国审核
Very pleased that the phone arrived in like brand new condition,2019年8月12日 在美国审核
It worked seamlessly with my service provider,2019年8月12日 在美国审核
Very happy with this purchase,2019年8月12日 在美国审核
Update.,2019年11月7日 在美国审核
After months of daily use no problem at all works perfectly,2019年11月7日 在美国审核
Getting out of certain programs sometimes is a pain....I can live with it,2018年12月3日 在美国审核
Nice camera,2018年12月3日 在美国审核
Good phone so far!!!!,2022年6月15日 在美国审核
The phone works fine now,2022年6月15日 在美国审核
S9+ reparado sin características plus,2022年2月6日 在美国审核
"No tiene doble SIM card, reparado",2022年2月6日 在美国审核
Good but something is wrong with the OMADM UPDATE,2020年9月26日 在美国审核
"The phone wont stop saying OMADM Firmware update not completed after tapping on the notification it then says “attention, Android update successfull",2020年9月26日 在美国审核
This refurbished phone just wasn't the one for me.. too many issues ,2022年4月17日 在美国审核
This refurbished phone just wasn't the one for me,2022年4月17日 在美国审核
Quality,2022年1月15日 在美国审核
"Phone works great 2 years later, still looks new, had no issues",2022年1月15日 在美国审核
Came with an iPhone charger and does not work on GSM networks,2019年10月15日 在美国审核
Had to return does not work on GSM networks,2019年10月15日 在美国审核
The phone was a f,2019年6月16日 在美国审核
I bought this phone almost 2months ago as a gift for my sons dad,2019年6月16日 在美国审核
Great condition,2020年12月7日 在美国审核
This phone came in great condition and ready to setup,2020年12月7日 在美国审核
Battery Error,2019年8月30日 在美国审核
I have had this phone for barely 6 months and the battery will no longer charge,2019年8月30日 在美国审核
Very Good used phone,2019年12月28日 在美国审核
I've only had the Galaxy S9 plus for a day now and it works Great everything work's,2019年12月28日 在美国审核
"Came with pretty severe burn in on the screen, sent it back",2021年10月7日 在美国审核
"The phone is in great condition except for the pretty bad burn in on the phone screen, it was pretty disappointing because they don't ship very fast so i waited like 5 days to get it just to open it and turn it on and see the lower menu and upper icons burned into the screen",2021年10月7日 在美国审核
Works like a charm,2018年12月21日 在美国审核
I was iffy about getting a refurbished phone,2018年12月21日 在美国审核
but so far it's working like a charm,2018年12月21日 在美国审核
Phone won't charge,2020年1月21日 在美国审核
When I got phone it wouldn't charge,2020年1月21日 在美国审核
Samsung,2020年5月19日 在美国审核
It's a samsung it does samsung things,2020年5月19日 在美国审核
No calls,2020年1月13日 在美国审核
Okay phone will not connect to network,2020年1月13日 在美国审核
Buy from this group!!,2020年9月7日 在美国审核
Love the staff,2020年9月7日 在美国审核
Looks and works great,2019年11月20日 在美国审核
Came exactly as described,2019年11月20日 在美国审核
Phone works great,2020年3月8日 在美国审核
So I was afraid to buy a reused phone but this turned out to be a great buy,2020年3月8日 在美国审核
Software issues with product,2019年7月10日 在美国审核
"While the product is comparable to any new phone, it has some wrong software installed",2019年7月10日 在美国审核
Very much disappointed ,2019年12月6日 在美国审核
I got this phone and when it arrived the box doesn’t have headphones and the phone had lot of scratches,2019年12月6日 在美国审核
Wrong charger,2018年9月12日 在美国审核
Phone came with the wrong charger,2018年9月12日 在美国审核
"Another broken ""refurbished"" phone",2020年9月24日 在美国审核
"Got the phone, looked like new but the camera wont focus",2020年9月24日 在美国审核
"Body style nice, sound quality so so",2020年3月14日 在美国审核
Phone is nice but sounds weird when your talking on the phone,2020年3月14日 在美国审核
This phone looks brand NEW !,2019年6月1日 在美国审核
Well first off this was my first time buying a new phone off of Amazon,2019年6月1日 在美国审核
Came in two days no scratches or anything! All I had to do is switch my T mobile sim card to the new phone and everything switched over I have no complaints at all,2019年6月1日 在美国审核
Great for the price,2019年3月31日 在美国审核
Phone came in perfect working order,2019年3月31日 在美国审核
Maybe the battery could be better,2019年3月31日 在美国审核
Screen came with crack,2019年9月4日 在美国审核
There is a small crack in running from the corner of the screen all of the way to the center,2019年9月4日 在美国审核
great phone,2020年2月1日 在美国审核
Excelente,2019年7月14日 在美国审核
This is the second refurbished phone we've gotten that has been bad withing a few weeks.,2020年7月30日 在美国审核
"The screen started messing up withing a week, this is the second phone to do this",2020年7月30日 在美国审核
Missing head phone,2019年11月5日 在美国审核
I didn't get head phone with the phone,2019年11月5日 在美国审核
Worth the money,2021年5月20日 在美国审核
I liked it so much that I bought another Galaxy S 9+ for me ,2021年5月20日 在美国审核
Work great,2020年2月16日 在美国审核
Phones work as advertised came with charger and ear phones and a screen protector,2020年2月16日 在美国审核
Saved a lot of money versus getting from Verizon,2020年2月16日 在美国审核
Loving this phone!,2020年5月7日 在美国审核
"Worth it! Battery life is incredible, like brand new and original fast charger included",2020年5月7日 在美国审核
Received Verizon phone instead of AT&amp;T,2019年10月31日 在美国审核
The physical characteristics of the phone arrived as described except it does not stay on,2019年10月31日 在美国审核
"99 warranty), that the phone is a Verizon phone instead of AT&amp;T, and that if they fixed it it will be an out of pocket expense to me",2019年10月31日 在美国审核
Black 9s plus,2019年12月3日 在美国审核
I love it! It had scratches though,2019年12月3日 在美国审核
buen precio,2020年11月15日 在美国审核
I'm happy.,2019年11月4日 在美国审核
Worked perfectly,2019年11月4日 在美国审核
Phone arrived as described.,2019年10月17日 在美国审核
Needed a new phone this looked like a good deal with warrnty that buying used from a person would not have,2019年10月17日 在美国审核
"Very clean unit, came fully charged",2019年10月17日 在美国审核
Inserted my sim card and transferred my data from my old s7,2019年10月17日 在美国审核
Next step is to take it to ATT and have it unlocked,2019年10月17日 在美国审核
PERFECTION,2020年5月3日 在美国审核
This phone is perfect,2020年5月3日 在美国审核
Worth the buy,2021年9月3日 在美国审核
"Got mine over a year ago, works great",2021年9月3日 在美国审核
Phone is NOT unlocked for GSM,2020年1月10日 在美国审核
Add for phone says unlocked for both Verizon and GSM,2020年1月10日 在美国审核
True to their words,2020年12月10日 在美国审核
Fast shipping ,2020年12月10日 在美国审核
nice like new,2020年12月10日 在美国审核
Screen heavily scratched,2019年11月29日 在美国审核
Bought for my daughter's birthday and arrived in a heavily used condition,2019年11月29日 在美国审核
Crap phone,2021年4月7日 在美国审核
Just had it for a day an the battery does not want to stay charged an it over heats,2021年4月7日 在美国审核
Phone for my wife,2019年5月15日 在美国审核
She is now use to it and loves it,2019年5月15日 在美国审核
STRONG,2019年11月1日 在美国审核
"Awesome phone, very powerful",2019年11月1日 在美国审核
Research before purchasing,2020年11月20日 在美国审核
When I purchased this phone it came with scratches on the finger sensor button shown in the picture,2020年11月20日 在美国审核
I returned it but it is a good phone,2020年11月20日 在美国审核
Great product.,2019年5月31日 在美国审核
I love my new phone,2019年5月31日 在美国审核
Thank you!!,2019年5月31日 在美国审核
Doesn’t work,2021年3月28日 在美国审核
Phone worked for only 1 day,2021年3月28日 在美国审核
I guess it can be a hit or miss if you get a good phone. At least you can return it if u get a bad 1,2019年8月18日 在美国审核
"First phone arrived with some issues, I had to return it and order a new one",2019年8月18日 在美国审核
Pleased!,2020年1月27日 在美国审核
Very pleased with this purchase,2020年1月27日 在美国审核
Great phone!,2020年4月18日 在美国审核
This phone is exactly what I paid for,2020年4月18日 在美国审核
Works Great,2019年1月16日 在美国审核
Working good after 90 days of use,2019年1月16日 在美国审核
no problems at all,2019年1月16日 在美国审核
Good phone,2019年12月3日 在美国审核
Great phone,2021年1月11日 在美国审核
This was a gift for my son,2021年1月11日 在美国审核
Excelente,2019年7月21日 在美国审核
Vale la pena por su precio,2019年7月21日 在美国审核
Wrong device delivered,2019年7月8日 在美国审核
Got the wrong device,2019年7月8日 在美国审核
LIKE BRAND NEW PHONE!!!@,2019年10月10日 在美国审核
I just got my phone to day!!! It has no scratch dents clean phone! Battery life is 98% face id is fast finger print is also fast!!! The down side is no headset and the charger included is not the original but still the phone is worth to buy! Thankyou,2019年10月10日 在美国审核
"Great phone, love it",2020年2月11日 在美国审核
"Great phone, was pricey but worth it but invest in a case",2020年2月11日 在美国审核
Not bad,2019年10月7日 在美国审核
For some reason the keyboard is not working accurately when pressing on it making hard to type,2019年10月7日 在美国审核
Battery last more than 2 days,2019年6月27日 在美国审核
Great purchase!Everything went very well,2019年6月27日 在美国审核
I love my new phone,2019年6月27日 在美国审核
"Say ""No"" to Hybrid IT!  Garbage Products!",2020年1月1日 在美国审核
"This was definitely not a quality Amazon Certified Refurbished phone!It was scratched all over, and the fingerprint reader was cracked",2020年1月1日 在美国审核
"Do not buy from Hybrid IT, located in Bronx, NY!",2020年1月1日 在美国审核
wrong phone,2020年6月13日 在美国审核
was super excited to get a phone as mine just died,2020年6月13日 在美国审核
was advertised as unlocked gsm (does not work on sprint or verizon),2020年6月13日 在美国审核
the phone I get is locked to verizon,2020年6月13日 在美国审核
"returned it, still waiting for my money",2020年6月13日 在美国审核
"4 stars for execution, awesome phone",2018年8月30日 在美国审核
Bought this phone to activate on my Verizon account,2018年8月30日 在美国审核
No sims card,2019年11月19日 在美国审核
Nice appearance &amp; condition,2019年11月19日 在美国审核
Thumbs up,2021年7月3日 在美国审核
Perfect condition,2021年7月3日 在美国审核
Firmware error,2020年11月28日 在美国审核
The phone itsself is great but whomever flashed Android 10 on it didn't do it properly so now my firmware won't update til I have it reflashed,2020年11月28日 在美国审核
Review,2020年6月9日 在美国审核
Very nice my first phone in 5 years :) embarrassed I had to purchase a sim card n' memory card :) for it,2020年6月9日 在美国审核
Very happy best phone I've ever had no difference from brand new,2019年5月3日 在美国审核
Phone is perfect no issues what so ever,2019年5月3日 在美国审核
Great!,2020年3月26日 在美国审核
So far so good !,2020年3月26日 在美国审核
"Good product, minor small scratches on the screen",2019年3月19日 在美国审核
"Phone looks good, almost invisible scratches on the screen but I know they are there anyway",2019年3月19日 在美国审核
"Cellphone arrived in brow box as advertised with original charger, but headphones were terrible, it would be better they don't send any, those will go to the trash bin",2019年3月19日 在美国审核
"Good thing tough, 90 day amazon's warranty if I happen not to be happy with the product, so let's see how it goes, I[ll post any updates",2019年3月19日 在美国审核
For the price I'm happy with the purchase anyways,2019年3月19日 在美国审核
Great Phone!!,2020年6月9日 在美国审核
It was delivered quickly and and everything is great I really like my new phone it had zero blemishes,2020年6月9日 在美国审核
Great phone!,2020年4月27日 在美国审核
The phone came a few days earlier than expected,2020年4月27日 在美国审核
I love mine,2020年4月16日 在美国审核
Slippery device. Easy to drop!,2021年8月7日 在美国审核
