thank you very much for this,2020年3月31日 在美国审核
Perfect!,2020年3月11日 在美国审核
Doesn't even seem like it was refurbished!,2020年3月11日 在美国审核
Great Value for Money,2020年3月10日 在美国审核
Clean Device and no dents for a Renewed product,2020年3月10日 在美国审核
I recommend this product,2020年3月10日 在美国审核
Get a case,2019年8月24日 在美国审核
Very happy so far,2019年8月24日 在美国审核
"Great phone, poor accessories",2020年2月24日 在美国审核
"The phone is great but the charger it came with was trash, it reached on time and in great condition",2020年2月24日 在美国审核
"Totally satisfied,great phone",2020年9月12日 在美国审核
"Am totally satisfied,top phone",2020年9月12日 在美国审核
Good,2020年6月10日 在美国审核
"It is same as the new, I love it, and shipped so fast",2020年6月10日 在美国审核
Unlocked and worked with my service provider,2019年11月2日 在美国审核
"I was nervous about ordering this phone, because of it's of reviews saying that it arrived locked",2019年11月2日 在美国审核
I havefew things that are really irritating me,2019年11月2日 在美国审核
"This is more complex technology, but a downgrade from using a place your finger naturally touches when holding the phone",2019年11月2日 在美国审核
"Reaching the main 3 bottom buttons are uncomfortable to reach, especially on the bottom right (I'm right handed)",2019年11月2日 在美国审核
Ergonomics were not carefully thought through,2019年11月2日 在美国审核
But it.,2020年9月4日 在美国审核
Exactly as advertised,2020年9月4日 在美国审核
Looks new,2019年10月22日 在美国审核
Awesome phone factory unlocked in perfect condition!,2019年10月22日 在美国审核
So good for now,2020年5月1日 在美国审核
The phone come in like new,2020年5月1日 在美国审核
Great phone,2021年4月2日 在美国审核
Phone works great,2021年4月2日 在美国审核
Re(new)ed,2019年12月8日 在美国审核
Amazon re(new)ed,2019年12月8日 在美国审核
Excelente,2020年7月3日 在美国审核
"Me llego una semana antes de tiempo, excelente servicio",2020年7月3日 在美国审核
A bit more scratch up than I would have liked,2022年4月1日 在美国审核
This review is for the Samsung Galaxy S10+,2022年4月1日 在美国审核
Over all am happy with the phone (Awesome Phone and camera) and not worth returning since case hides the faults and 1% less battery life than advertised is not worth the effort,2022年4月1日 在美国审核
00 it was worth it,2022年4月1日 在美国审核
galaxy s10+,2020年9月13日 在美国审核
Great phone for the money!,2020年9月13日 在美国审核
Phone case,2020年3月8日 在美国审核
I was ar least expecting the real charger and the headphone and mostly the case,2020年3月8日 在美国审核
Excellent purchase!,2019年12月22日 在美国审核
Super happy with my phone!,2019年12月22日 在美国审核
"New phone, great price",2019年12月20日 在美国审核
My daughter loves the new phone,2019年12月20日 在美国审核
the greatest gift for him!,2020年7月21日 在美国审核
I love that my fiance loved this as a birthday gift!,2020年7月21日 在美国审核
"Pretty good phone, not really any complaints yet.",2019年10月8日 在美国审核
I liked this phone as I could play mobile games without any lag or extreme battery consumption,2019年10月8日 在美国审核
it was worth  the price  i paid for it..,2020年8月11日 在美国审核
I love this phone!!!,2020年8月11日 在美国审核
Refurbished perfection,2020年8月16日 在美国审核
Great product with no issues,2020年8月16日 在美国审核
Very happy with our purchase,2019年12月10日 在美国审核
Got this phone for my son and he LOVES it!! It looks perfect and works perfect,2019年12月10日 在美国审核
I Love Samsung,2020年2月3日 在美国审核
"My main phone, best phone ever",2020年2月3日 在美国审核
Not unlocked!,2021年10月17日 在美国审核
I loved the phone straight out of the box,2021年10月17日 在美国审核
Life is short,2020年6月7日 在美国审核
It's in very good condition and I absolutely love it!,2020年6月7日 在美国审核
Great Seller!,2019年11月9日 在美国审核
"Just like described, amazing!",2019年11月9日 在美国审核
"Great device, great seller.",2019年10月24日 在美国审核
Great product everything feels and looks new,2019年10月24日 在美国审核
hola,2020年7月2日 在美国审核
Amazing,2019年10月26日 在美国审核
I couldn't have asked for anything better for such a good price,2019年10月26日 在美国审核
Todo,2020年1月3日 在美国审核
Gran articulo sin ningun dao como nuevo,2020年1月3日 在美国审核
"Great phone,  great price!",2020年2月26日 在美国审核
Very satisfied with my phone!Great price!,2020年2月26日 在美国审核
Great Phone,2019年11月7日 在美国审核
"Great phone, thank you Amazon!",2019年11月7日 在美国审核
Just like new!,2020年3月22日 在美国审核
Just as described,2020年3月22日 在美国审核
Fast Delivery,2020年3月12日 在美国审核
"I wish though, they would have sent me a earphone #allsmile",2020年3月12日 在美国审核
Best phone ever!!,2020年1月24日 在美国审核
I love this phone so much it's perfect,2020年1月24日 在美国审核
It's a great phone but the network didn't work right,2020年7月9日 在美国审核
The network wasn't working right,2020年7月9日 在美国审核
"Fast delivery,  flawless phone",2020年3月14日 在美国审核
Love it! Works perfect and looks great,2020年3月14日 在美国审核
I' m vers happy With my product,2020年7月22日 在美国审核
I like this product,2020年7月22日 在美国审核
Not 4G LTE. DONT WASTE YOUR TIME in USA,2021年6月29日 在美国审核
False advertising,2021年6月29日 在美国审核
"the phone looks good, it's just useless",2021年6月29日 在美国审核
Good condition,2020年5月30日 在美国审核
Very good phone ,2020年5月30日 在美国审核
Great phone,2019年12月14日 在美国审核
Could do a little more effort on the packaging,2019年12月14日 在美国审核
Worst phone I've ever owned by far.,2021年9月3日 在美国审核
It was exciting when I received it and physically in great shape,2021年9月3日 在美国审核
All seemed to transfer well to it from my old Samsung 5 Active,2021年9月3日 在美国审核
"It took awhile but later realized the reception was bad and for the first time in my life, I was having calls drop and not receiving calls",2021年9月3日 在美国审核
Contacted the seller and recommendation was to remove all data and reset to factory settings to try again but not able to pursue that at the time,2021年9月3日 在美国审核
"Seller claimed it passed all tests prior to shipment, but as an experienced test engineer myself, I doubt there was a decent pedigree to that test development",2021年9月3日 在美国审核
Just dealing with it now until I can find a different phone and do not plan to purchase a Samsung again nor buy from the same Amazon seller,2021年9月3日 在美国审核
Un producto que cumple con las expectativas,2019年12月16日 在美国审核
Definitely buy,2020年6月12日 在美国审核
Practically brand new,2020年6月12日 在美国审核
Grrat so far!,2019年12月16日 在美国审核
"Bought it And it works great in Bolivia, South América!!",2019年12月16日 在美国审核
Awesome,2020年1月3日 在美国审核
Fantastic for movies and you tube,2020年1月3日 在美国审核
Looks like new.,2019年8月16日 在美国审核
I got this product renewed and I happy to report it looks brand new,2019年8月16日 在美国审核
Got What I Ordered,2020年11月11日 在美国审核
Got what I ordered,2020年11月11日 在美国审核
,2020年4月30日 在美国审核
Amazing deal and condition!,2020年6月13日 在美国审核
Excellent condition!!!,2020年6月13日 在美国审核
Amazing phone,2019年12月10日 在美国审核
I'm loving it!!!,2019年12月10日 在美国审核
Lo recomiendo,2020年1月10日 在美国审核
pleasantly surprised,2020年3月8日 在美国审核
very good quality product,2020年3月8日 在美国审核
Amazing,2020年1月27日 在美国审核
Awesome so pretty,2020年1月27日 在美国审核
It like brand new,2020年5月19日 在美国审核
Works perfectly fine,2020年5月19日 在美国审核
"Great value, great phone.",2020年3月12日 在美国审核
I was wondering what phone to get for a few months now since my old phone wasn't working the way it should,2020年3月12日 在美国审核
"Overall definitely have not been disappointed with my purchase so far and I know it's been a day but if anything comes up, I'll update on here",2020年3月12日 在美国审核
Great,2020年2月27日 在美国审核
Great productHIGHLY RECOMMEND,2020年2月27日 在美国审核
Buen equipo,2020年1月9日 在美国审核
EXCELLENT PHONE,2021年10月17日 在美国审核
This Fully Unlocked phone was easy to set up with my phone carrier and I have used it for two weeks and it seems flawless,2021年10月17日 在美国审核
"Be sure to do your homework, to make sure that the phone you buy is a match for you, as the company (OM-WIRELESS) isn't very knowledgeable at answering questions, and they are not very quick to respond, so do your homework, (I took off 1 star because of poor communication)",2021年10月17日 在美国审核
"That said, again, the item looks and seems flawless !!(and I am very, very happy with it so far)I would buy from this seller again, (provided I didn't have to ask them any questions, as they don't seem to be very knowledgeable)",2021年10月17日 在美国审核
Brand new!,2020年2月25日 在美国审核
"I love it, thank you so much!",2020年2月25日 在美国审核
Hoorible.,2021年7月11日 在美国审核
guess I'll take another refund and order from someone else,2021年7月11日 在美国审核
Great Phone #2 !!!,2022年5月25日 在美国审核
Got this for myself and love it,2022年5月25日 在美国审核
Inserted a new 128GB micro SD card,2022年5月25日 在美国审核
Did OS patches/updates and was done,2022年5月25日 在美国审核
40 minutes time,2022年5月25日 在美国审核
Excellent condition on the glass and case,2022年5月25日 在美国审核
"A great surprise, this is shiny new s10 Plus from the factory!I would consider this a great value or option if you don't need the latest G5!",2022年5月25日 在美国审核
La pantalla,2019年12月7日 在美国审核
Lector de huellas super,2019年12月7日 在美国审核
It doesn't have screen burn,2020年1月12日 在美国审核
Phone is flawless,2020年1月12日 在美国审核
the most perfect renewed phone i have ever bought,2020年5月21日 在美国审核
"the phone had a few hickups at first, bought with title saying tmobile/att but got a verizon phone",2020年5月21日 在美国审核
"now everything is great, phone is fast as f@#! moved on from a s8+ which is not so good",2020年5月21日 在美国审核
Good to have!,2020年1月11日 在美国审核
I was worried about getting a renewed phone,2020年1月11日 在美国审核
"I wanted one that was most up to date with the latest operating system, 8GB ram, lots of storage and on and on",2020年1月11日 在美国审核
The price was what was stopping me,2020年1月11日 在美国审核
Then I saw this one,2020年1月11日 在美国审核
I had gotten my smartwatch as a renewed and have had it 5-6 yrs now,2020年1月11日 在美国审核
I really needed a new phone so I went for it,2020年1月11日 在美国审核
It came within days and was beautiful,2020年1月11日 在美国审核
Not one scratch or any other marks,2020年1月11日 在美国审核
I transferred everything from my old phone to this one without any trouble,2020年1月11日 在美国审核
I found the battery life to be wonderful,2020年1月11日 在美国审核
"The charger that came with this phone was generic, not original",2020年1月11日 在美国审核
So I bought a Samsung rapid charger and a wireless charger for my car,2020年1月11日 在美国审核
All works well,2020年1月11日 在美国审核
I have had no problems with this phone over the 6wks that I have had it,2020年1月11日 在美国审核
Let's hope it has a nice long life ahead,2020年1月11日 在美国审核
"Greatest deal ever, just one flaw",2019年9月11日 在美国审核
Great phone,2021年8月23日 在美国审核
The phone performs at 100% and although it came in a white no label box,2021年8月23日 在美国审核
"Very satisfied with the purchase, the only reason I'm giving it 4 stars is a cosmetic damage on the back of the phone just around the cameras, doesn't affect the cameras with are very sharp, photos and videos are amazing, but make the phone mistreated",2021年8月23日 在美国审核
This is the third time I buy a renewal phone and the other times the phones were in mint condition,2021年8月23日 在美国审核
But I'm very satisfied with my purchase though,2021年8月23日 在美国审核
Look at the sellers! Not all phones are correctly listed as your carrier,2020年6月26日 在美国审核
"First of, let me point out that every one of these renewed phones comes from a different seller that is NOT Amazon, so people's experiences are based off of individual sellers and not Amazon",2020年6月26日 在美国审核
This is my second renewed phone from Ana Amazon Seller and it works great BUT it won't text,2020年6月26日 在美国审核
The phone is perfect with no scratches or damage,2020年6月26日 在美国审核
"But if you get this phone, don't spend your entire day setting up",2020年6月26日 在美国审核
"As for replacements from the sellers, you need to do a return, wait for them to approve it, then you have to pay return shipping",2020年6月26日 在美国审核
Great value,2019年9月2日 在美国审核
"It's only been just over 48 hours but so far it looks, feels, and operates like a brand new phone",2019年9月2日 在美国审核
Excellent Upgrade from S6,2021年4月9日 在美国审核
I don't like to mess around too much in the Cellphone market,2021年4月9日 在美国审核
"My Galaxy S6 was great but battery died and even though I can fix that, I wanted to increase the speed and screen",2021年4月9日 在美国审核
This checks all the boxes and has much improved everything,2021年4月9日 在美国审核
so totally worth it though the battery life is a bit underwhelming; still better than my old phone but I may have to replace this one in a year or so,2021年4月9日 在美国审核
"00 for a battery kit and some technical prowess (which I do possess), it should still be worth it",2021年4月9日 在美国审核
Runs circles around my wife's iphone 10,2021年4月9日 在美国审核
Best way to save money,2022年2月10日 在美国审核
I had never purchased a used phone before and was a little hesitant to try it,2022年2月10日 在美国审核
Great buy on a great phone!,2020年7月26日 在美国审核
"I researched for a few weeks before deciding on a Samsung Galaxy S10+, and decided to take a chance on purchasing it renewed through Amazon",2020年7月26日 在美国审核
Regret,2021年12月9日 在美国审核
The screen on my phone is literally coming off just 1 month outside the return window,2021年12月9日 在美国审核
00 less than I paid,2021年12月9日 在美国审核
Fast excellent customer service,2021年12月1日 在美国审核
The first phone they sent me had a problem with the microphone,2021年12月1日 在美国审核
"When I researched it online, I discovered that it was not an uncommon issue with this model Samsung,Most claimed it was a software glitch",2021年12月1日 在美国审核
I contacted the seller and was instructed to return the phone which I did,2021年12月1日 在美国审核
They promptly sent me another phone (same model) and it has performed flawlessly,2021年12月1日 在美国审核
I was impressed by the speed of their response,2021年12月1日 在美国审核
The condition of the phone is indistinguishable from a new one,2021年12月1日 在美国审核
No scratches or visible wear,2021年12月1日 在美国审核
I would highly recommend this seller,2021年12月1日 在美国审核
Broken ear piece connection port,2020年8月8日 在美国审核
"My phone came with a broken earpiece connectionport, unfortunately I realized about the problem a few weeks after a received the item",2020年8月8日 在美国审核
"Its a good phone, just be careful in case it was previously reported as stolen.",2021年1月7日 在美国审核
"According to my wireless provider, it was previously reported as stolen, which locked my sim card and put a fraud alert on my account when I put my old card in",2021年1月7日 在美国审核
Upgraded from Galaxy 7,2022年2月18日 在美国审核
Recently upgraded from a Galaxy 7 and really happy I did,2022年2月18日 在美国审核
Great Phone,2022年3月27日 在美国审核
I bought this renewed Galaxy S10+ and it works great,2022年3月27日 在美国审核
The battery life is superb and the phone was in almost like new condition,2022年3月27日 在美国审核
UPS took the phone on a bit of a senic route and I had messaged the seller when no tracking info was displayed,2022年3月27日 在美国审核
They looked into it for me and it did finally arrive,2022年3月27日 在美国审核
"Great seller, great product!Thanks",2022年3月27日 在美国审核
"Camera sucks, battery live is horrible",2022年1月21日 在美国审核
In 5 hours uninterrupted phone charged from 10 to 44% of the battery power,2022年1月21日 在美国审核
Camera is inconvenient for zoom in and zoom out (jumpy) quality of the picture is disgusting,2022年1月21日 在美国审核
i like it,2019年9月6日 在美国审核
"so far so god, working very well,",2019年9月6日 在美国审核
Worth the money!,2019年11月15日 在美国审核
"Received my S10+, yesterday, and I was a bit skeptical, at first",2019年11月15日 在美国审核
"I simply put in my sim card from my old S8+ and I was up and running, no problems!Very Satisfied with this purchase!Only gave 4 stars because there are a few, minor but acceptable, scratches on the front",2019年11月15日 在美国审核
"Other than that, I couldn't be happier!",2019年11月15日 在美国审核
So Far So Good,2021年8月9日 在美国审核
I’ve had the phone not too long but so far it’s doing what it needs to do,2021年8月9日 在美国审核
00 and I’m sorry the way phones are made these days they usually need to be replaced in two years or less,2021年8月9日 在美国审核
I'm shocked,2021年10月21日 在美国审核
Simply stunned that this only cost $279,2021年10月21日 在美国审核
Screen still has that new 'slippery' feel you get on new phones,2021年10月21日 在美国审核
Your fingers just glide,2021年10月21日 在美国审核
"Wonder if they sent a new one by mistake?Sshhhhh, Don't tell anyonePut my T-mobile sim card in, turned phone on,and It was already activated",2021年10月21日 在美国审核
Good phone that I'm still getting used to.,2021年12月7日 在美国审核
Upgraded from MOTO G7 Power and here's my take,2021年12月7日 在美国审核
Screen and camera are very good on the S10,2021年12月7日 在美国审核
The S10 has lots more memory 512 vs 64 and 8 vs 4 gb ram,2021年12月7日 在美国审核
"I struggle more to open this phone, but once in it rewards with power and functionality",2021年12月7日 在美国审核
All in all a good buy,2021年12月7日 在美国审核
Received in like new condition without any micro scratches,2021年12月7日 在美国审核
Excellent Condition.,2019年9月26日 在美国审核
This Samsung 10+ came to me practically new,2019年9月26日 在美国审核
There was not any wear and tear at all,2019年9月26日 在美国审核
I inserted my sim card and sd card from my Samsung 7 edge,2019年9月26日 在美国审核
It started right up reading my Verizon sim card,2019年9月26日 在美国审核
I transferred my data via Smart Connect via wifi and everything loaded from my Samsung 7 edge to my Samsung 10+,2019年9月26日 在美国审核
It has been a week and I have not had any issues,2019年9月26日 在美国审核
Beautiful phone,2020年8月30日 在美国审核
I returned this phone because of a couple glitches and shaky video,2020年8月30日 在美国审核
"The battery life is top notch, phone looks beautiful, and it's extremely fast",2020年8月30日 在美国审核
Not a Verizon phone belongs to Sprint,2019年11月3日 在美国审核
False advertising not a Verizon phone it’s a sprint phone,2019年11月3日 在美国审核
Would not register on the network.,2021年12月2日 在美国审核
"Everything on the phone worked good,except phone calls",2021年12月2日 在美国审核
Great product,2021年3月17日 在美国审核
I was hesitant about buying the phone because of some of the negative reviews on here but my phone came in like new,2021年3月17日 在美国审核
It functions perfectly more importantly,2021年3月17日 在美国审核
Great phone,2020年8月25日 在美国审核
I ordered the Galaxy S10+ with not having high expectations since it is a renewed phone,2020年8月25日 在美国审核
Sufficient,2022年4月24日 在美国审核
Arrived one day early,2022年4月24日 在美国审核
The cord is just basic,2022年4月24日 在美国审核
The phone seems like there is not a lot different than my s7,2022年4月24日 在美国审核
"Also the screen is taller and has curved sides which, I think distorts the view",2022年4月24日 在美国审核
"If my s7 wasn't made obsolete by the carrier, I would say that was a better choice",2022年4月24日 在美国审核
Good solid phone,2020年6月4日 在美国审核
I bought this phone not realizing that it was not 5G capable,2020年6月4日 在美国审核
No problems with this Renewed S10+,2022年2月12日 在美国审核
I was a little nervous about the renewed (vs,2022年2月12日 在美国审核
"We wanted unlocked phones as we were leaving Boost Mobile [with the other droves] and like to use our phones overseas when we vacation by simply buying Vodaphone [or other providers] sim cards so we can use Google Maps, texting etc",2022年2月12日 在美国审核
So this will check all the boxes,2022年2月12日 在美国审核
"We switched over to T-Mobile and just had them pop in the sim card, added our SD expansion card from my wife's other phone and bada-bing it worked flawlessly and my wife reports zero issues",2022年2月12日 在美国审核
The only very minor thing is there was NO MANUAL,2022年2月12日 在美国审核
All in all very pleased,2022年2月12日 在美国审核
Not unlocked,2019年10月17日 在美国审核
Phone seemed to be in perfectly good new condition,2019年10月17日 在美国审核
"Very good for a ""rebuild""",2019年10月2日 在美国审核
In the beguining battery lasted for less than a day,2019年10月2日 在美国审核
Really good,2021年12月18日 在美国审核
I needed a new phone because my 2 year old nephew took my old s10 and somehow it ended up outside under a rock with the tip half of the screen completely smashed but the bottom half was usable,2021年12月18日 在美国审核
Great phone,2021年7月29日 在美国审核
I bought this phone for my girlfriend for her birthday,2021年7月29日 在美国审核
EXCELLENT Cell Phone!!,2021年8月7日 在美国审核
I am so glad i went back to Samsung galaxy phone and this 10plus is so smooth and wonderful to use,2021年8月7日 在美国审核
Not to large of a phone and not to small-Perfect!! It is also not a clunky phone but very lightweight,2021年8月7日 在美国审核
This phone is awesome.,2020年9月22日 在美国审核
Upgraded from a Note 5 and this phone is sooo much faster,2020年9月22日 在美国审核
Great Purchase!,2020年5月18日 在美国审核
"This phone was indeed a great purchase! I must admit that at first, I was very skeptical, especially after reading the negative reviews, I became very concerned anddebated heavily whether I would by it or not",2020年5月18日 在美国审核
"Of course, every experience is different, reason why reviews are posted",2020年5月18日 在美国审核
"Great device, bad refurbish work",2020年10月22日 在美国审核
Works great but the reseller screwed up the access point configuration to the point that it's a major struggle to use this on a data network,2020年10月22日 在美国审核
What is not to like,2021年6月30日 在美国审核
"The phone came in 2 days, looks brand new, not even a scratch",2021年6月30日 在美国审核
For the price I could not be happier,2021年6月30日 在美国审核
Loose Charger Port and freezes too often,2022年4月28日 在美国审核
"As soon as it came out of the box the charger was loose, thought it was the wire, not the expensive phone, got a new charger, and still was loose",2022年4月28日 在美国审核
"The freezing has nothing to do with the quality of the refurbishment I'm sure, just a heads up that it just seems this phone freezes up more than previous phones likes the one I had before this, the S9+, the charger not working well is a big thing really, that's why 2 stars",2022年4月28日 在美国审核
Excellent phone for the price.,2021年6月23日 在美国审核
"I received a Korean Galaxy S10+ in PRISTINE condition, the battery life at 95% (around 5 to 6 hours SOT with medium to high brightness, some gaming and mobile hotspot usage) and I couldn't spot any noticeable damage",2021年6月23日 在美国审核
"It came with an alternative charger and USB cable, good quality though, and I noticed two things worth to mention: one of these is the fingerprint scanner that it is not so precise, a common thing on S10s and on the other side this particular unit didn't won the AMOLED lottery, i",2021年6月23日 在美国审核
Good deal?,2019年9月21日 在美国审核
I just got it today,2019年9月21日 在美国审核
Perfection,2020年3月1日 在美国审核
"I was skeptical at first; however,it's been perfect and I have had no problems",2020年3月1日 在美国审核
love it!,2021年7月15日 在美国审核
"looks brand new, is the perfect size, AMAZING camera quality",2021年7月15日 在美国审核
Review the terminology!,2020年1月29日 在美国审核
"If you buy= from this seller be sure to ask what does renewed mean?I had an dreadful experience with my purchase because the seller did not specify that the product was program set for a specific carrier, although it was network unlocked",2020年1月29日 在美国审核
The device continued to chime with a patented jingle from the original carrier,2020年1月29日 在美国审核
"It did it often especially, while receiving messages or texts",2020年1月29日 在美国审核
It truly turned me off,2020年1月29日 在美国审核
"Then to top it off, they have a restocking fee!",2020年1月29日 在美国审核
"No LTE, stolen Australia phone. Can't replace phone.",2020年8月20日 在美国审核
"This model from Australia is blocked in Australia networks,and in USA only works on 4G network",2020年8月20日 在美国审核
Amazon does not give any option to replace this phone with a proper working one,2020年8月20日 在美国审核
Phones with wrong description,2019年11月20日 在美国审核
My original UNBIASED REVIEW was blocked! So here I go again with the FACTS of MY PURCHASE:The so-called factory unlocked phones are NOT UNLOCKED! The TWO phones (s10 and S10+) that I bought were locked to Sp**ntnetwork,2019年11月20日 在美国审核
Nice phone.,2021年7月16日 在美国审核
"Needless to say I accidentally cracked my s9 so I decided to get a new phone and an upgrade, this phone is really good, love the prism blue, literally looks like the sky is being reflexed on your phone",2021年7月16日 在美国审核
Malfunctions a lot,2022年3月22日 在美国审核
I've always had galaxy phones but this one is very frustrating so I'm assuming it's bc it's not new,2022年3月22日 在美国审核
Noticeable burn-in!,2021年1月15日 在美国审核
"was excited to get this phone and for the most part it works great- however I'm currently considering returning it as there is VERY noticeable and distracting burn-in when I'm looking at white or lighter colored screens, and some parts of the screen I have to press harder so it registers my touch",2021年1月15日 在美国审核
In love so far... upgraded from s8 to s10...,2019年9月18日 在美国审核
So far it's very nice,2019年9月18日 在美国审核
Flagship phone for solid price,2020年6月2日 在美国审核
I've had the phone for a few days now and I have to say I'm thoroughly impressed,2020年6月2日 在美国审核
Permanent Screen Protector or Liquid Glass added to Screen - take note,2021年2月9日 在美国审核
I cannot get the phone to read my fingerprint or wireless charge which I think is due to the permanent screen protector,2021年2月9日 在美国审核
At least my online forum reading has lead me to this conclusion,2021年2月9日 在美国审核
I've never had these issues before and I've never had a phone with this kind of screen protector,2021年2月9日 在美国审核
Not the screen,2021年2月9日 在美国审核
Just the hard plastic-ish screen protector,2021年2月9日 在美国审核
The screen is actually un-cracked but now the screen protector is peeling back further and further a tiny little bit at a time,2021年2月9日 在美国审核
"I mean tiny and I have to pick away little pieces and it appears as though there is now a long crack on the upper left corner but, again, the actual screen is fine underneath but everything I can find is telling me there is no 'safe' way to remove this kind of screen protector so I'll just deal with it",2021年2月9日 在美国审核
The screen looks cracked and the phone repair place said they would charge me for a full screen replacement since they cannot remove the protector so it doesn't feel like it protected anything because it 'cracked' so easily while putting on a phone protection case,2021年2月9日 在美国审核
No service problems with the actual company,2021年2月9日 在美国审核
Excelente vendedor,2019年8月2日 在美国审核
"El articulo esta totalmente nuevo, en su caja origuinal, con todos los accesorios incluidos, celular estas 11/10, recomiendo a este vendedor, las unidades estan desbloqueada para cualquier compaia movil",2019年8月2日 在美国审核
So Far So Good!,2020年5月1日 在美国审核
I was fairly skeptical BUT it arrived and works/looks great! I have Verizon so all I had to do was pop out my sim card from my iPhone and put it in the S10+ and boom! THIS PHONE IS GORGEOUS! What a heck of a deal to be honest,2020年5月1日 在美国审核
Very nice phone runs smooth,2021年7月22日 在美国审核
7-14-2021 happy with my purchase,2021年7月14日 在美国审核
Lots of reviews had me second guessing my purchase but I don't regret it,2021年7月14日 在美国审核
Near perfect condition!,2021年3月16日 在美国审核
"I was one of the lucky ones,my phone arrived in brand new condition",2021年3月16日 在美国审核
I am very happy with it,2021年3月16日 在美国审核
The battery's health is at 92% which is perfectly fine with me,2021年3月16日 在美国审核
I just bought my son a blue one and his was near perfect as well,2021年3月16日 在美国审核
"The Galaxy S10 plus is still a beast of a phone,so glad we both got really nice ones!",2021年3月16日 在美国审核
"Good, but the S9+ was better.",2021年12月18日 在美国审核
I would skip this phone and go to next model if you can afford it,2021年12月18日 在美国审核
"fast and very pretty, but limited",2019年10月22日 在美国审核
"I loved the look and feel of this phone, its fast and easy to use",2019年10月22日 在美国审核
"The sim card that it came with though had to be replaced immediately, and the message function doesn't allow you to send pictures or stickers",2019年10月22日 在美国审核
"The stickers i could care less, but not being able to send pictures via text was kind of a deal breaker, I had to install the verizon version of messages in order to get all functionality back",2019年10月22日 在美国审核
I was told this was a common occurrence withthat model,2019年10月22日 在美国审核
"Good quality, like new condition, Snapdragon cpu, but missing original charger",2020年2月14日 在美国审核
"The phone arrives repackaged in a generic android device box, and it did come with a charger, but the charger is not fast charge compatible and doesn't fast charge the s10+",2020年2月14日 在美国审核
Beautiful phone,2021年3月23日 在美国审核
I'm soooo happy with this phone,2021年3月23日 在美国审核
A lot of reviews said it didn't work with straight talk so I was a bit worried,2021年3月23日 在美国审核
Not a scratch on it....looks new! Awesome!,2021年5月27日 在美国审核
Received five days before it was supposed to be delivered,2021年5月27日 在美国审核
delivered 2 days after i ordered,2021年5月27日 在美国审核
RIP OFF!,2021年9月17日 在美国审核
I purchased this phone For T-Mobile and it DOES NOT work for T-Mobile,2021年9月17日 在美国审核
Phone screen went to crap- not usable,2022年4月3日 在美国审核
"Right after the 90 day warranty ended, my screen started to overheating",2022年4月3日 在美国审核
I will not buy from Amazon refurbished again,2022年4月3日 在美国审核
Excellent,2022年1月4日 在美国审核
Pass my 10 point test for a refurbished product,2022年1月4日 在美国审核
"Don't expect you'll get it brand new,you'll have 99% of chance to get a used one.",2020年5月17日 在美国审核
"I received it 2 days before the due date working great just getting hot sometimes with a few scratches at the top side that does not noticeable, it comes in a white box with the charger only,I'll see how it goes in a few days maybe even update my review",2020年5月17日 在美国审核
Wonderful phone!,2020年5月15日 在美国审核
I was excited and anxious about getting a s10+ at this price,2020年5月15日 在美国审核
Do NOT Buy!!,2019年11月21日 在美国审核
"This only my 4th device purchased on Amazon and not a single one has actually been as described! Not a Verizon device, meaning not all functions will fully work! DO NOT BUY!!!",2019年11月21日 在美国审核
Defective Device,2020年11月9日 在美国审核
"I have bought 2 used devices, one from Chubbietech and one from Re-CELL, and BOTH WERE DEFECTIVE",2020年11月9日 在美国审核
Phone works perfectly.,2021年5月2日 在美国审核
Phone looks like new right out of the box,2021年5月2日 在美国审核
Verizon phone,2021年5月2日 在美国审核
All I had to do is go to a Verizon Corp,2021年5月2日 在美国审核
A sim card was installed,2021年5月2日 在美国审核
"My number was transferred, at no charge",2021年5月2日 在美国审核
Battery lasts most of the day as I am not an avid gamer or streamer,2021年5月2日 在美国审核
Not even one scratch,2021年5月2日 在美国审核
Truly a wonderful experience.,2020年10月8日 在美国审核
"I purchased my replacement phone through this company, the phone they originally sent me was not unlocked like it was suppose to be",2020年10月8日 在美国审核
They went above and beyond and also checked with me the day after I got the phone to see how it was working,2020年10月8日 在美国审核
Doesn't support LTE,2019年9月30日 在美国审核
Doesn't support LTE,2019年9月30日 在美国审核
Terrible packaging,2021年6月22日 在美国审核
There is no pin key to get into the Sim card,2021年6月22日 在美国审核
2 inch difference,2021年6月22日 在美国审核
Beautiful Phone... But unable to activate at Verizon Store,2019年11月21日 在美国审核
"This phone arrive in perfect condition and was visually stunning, especially considering it is a renewed product, However, the phone had to be returned because Verizon was unable to activate it",2019年11月21日 在美国审核
I recommend trying refurbished,2020年3月7日 在美国审核
You have nothing to loose when buying refurbished,2020年3月7日 在美国审核
Buyer Beware,2022年3月1日 在美国审核
These phones come with an unpaid balance by the original owner and are flagged in the provider systems,2022年3月1日 在美国审核
Be sure the IMEI # associated with the phone is clean,2022年3月1日 在美国审核
Returned for refund,2021年1月7日 在美国审核
"I returned this product, as I decided to buy a new galaxy s20 fe, directly from Samsung",2021年1月7日 在美国审核
Don't Buy Phone online,2021年7月10日 在美国审核
I bought this product but it was not a fully functional product,2021年7月10日 在美国审核
It has battery issue,2021年7月10日 在美国审核
The seller sent me the charger but it was not working,2021年7月10日 在美国审核
I tried all the other charger and the genuine one for samsung but it was still not charging,2021年7月10日 在美国审核
