Good Product,2022年4月24日 在印度审核
In this price Best Product,2022年4月24日 在印度审核
Camera not upto the mark,2022年3月1日 在印度审核
"Camera quality was not good, fingerprint reader doesn't work properly but mobile is awesome",2022年3月1日 在印度审核
"Stereo speakers should be there , should improve camera quality.. overall it's good phone",2022年6月22日 在印度审核
"Stereo speakers should be there , should improve camera quality",2022年6月22日 在印度审核
Decent one at this price range,2022年3月4日 在印度审核
Impressed,2022年5月18日 在印度审核
Nice PhoneVery Light weightGood Camera QualityClear audioCrystal clear Screen,2022年5月18日 在印度审核
Apart from battery life everything is okay.,2022年5月7日 在印度审核
I've been using this phone for 10 days,2022年5月7日 在印度审核
I think 25k is a lot for this phone,2022年5月7日 在印度审核
Phone is all good but camera is not much as expected good camera in this range,2022年2月27日 在印度审核
I like the pannel of the phone and camera options as well,2022年2月27日 在印度审核
Little compromise with battery life else everything is good in this phone.,2022年3月27日 在印度审核
Battery life is little compromise rest everything is good,2022年3月27日 在印度审核
Camera should mentain the natural photography.,2022年4月9日 在印度审核
My experience is very good after using of 25 days,2022年4月9日 在印度审核
2 which is never hung this phone,2022年4月9日 在印度审核
Overall Good mobile,2022年4月16日 在印度审核
"Although price is bit higher, mobile is good",2022年4月16日 在印度审核
"Using from last one month,sound, camera clarity,battery back up good",2022年4月16日 在印度审核
night clicks not so good,2022年4月16日 在印度审核
Minor heating issues with using camera on this phone,2022年6月18日 在印度审核
Phone performs well with no hiccups,2022年6月18日 在印度审核
One plus,2022年6月3日 在印度审核
Nice phone I lovebit,2022年6月3日 在印度审核
Good product,2022年5月3日 在印度审核
Some function working delayed,2022年5月3日 在印度审核
Just an average phone.,2022年3月13日 在印度审核
Battery : 8/10Camera : 6/10Screen resolution :8/10Finger print : 8/10Call recording notification : 0/10 ( hell with privacy)Heating : NO issue at allRam Boost : YesHDR 10 Support : YesCharging speed:10/10Best things : Memory card slot + Headphones jackCan be better :1,2022年3月13日 在印度审核
Allow oneplus dialer instead of stock google so that we can start call recording without notifying,2022年3月13日 在印度审核
Battery,2022年3月17日 在印度审核
Battery charging is down very frequently,2022年3月17日 在印度审核
Average performance and good looking,2022年5月28日 在印度审核
Awesome look and feelAverage performance and battery backup,2022年5月28日 在印度审核
If you are a Camera person don't buy this phone.,2022年5月12日 在印度审核
"Except for the camera, everything is good about this phone",2022年5月12日 在印度审核
Performance Phone not for camera,2022年6月11日 在印度审核
Performance vise and user vise is the best phone,2022年6月11日 在印度审核
Worst camera quality,2022年4月28日 在印度审核
Everything is fine in this phone but the build quality looks much cheaper and camera quality is worst then 10K phones and genuinely my older phone Realme 5 Pro gives much better picture quality then this phone,2022年4月28日 在印度审核
Good in the this price range but if you are using premium flagship then you will not feel happy,2022年3月9日 在印度审核
Good phone with super quick charging.,2022年4月10日 在印度审核
The only problem with this mobile is speakersound is low ,2022年4月10日 在印度审核
value for money,2022年6月14日 在印度审核
Battery charger is awesome,2022年6月14日 在印度审核
Almost better in this price.,2022年4月24日 在印度审核
"I like this phone for the light weight and looks perfect in hand ,finger print reader is good but battery and camera is not like that i expected",2022年4月24日 在印度审核
Good smart phone ,2022年6月18日 在印度审核
"Camera is good , fingerprint good and battery is avarage",2022年6月18日 在印度审核
Every thing okay,2022年4月15日 在印度审核
I found one of major cons battery drain very faster when using and not in using,2022年4月15日 在印度审核
It's fabulous,2022年6月21日 在印度审核
Camera is goodOverall performance is good<br>it's battery backup is around 24 hrswith heavyuse as I'm student you can reliable this,2022年6月21日 在印度审核
Poor One plus series mobile,2022年4月28日 在印度审核
Very poor OnePlus series mobile phone( Nord CE 2),2022年4月28日 在印度审核
"I recommend you all don't buy this phone, OnePlus is not that one by which we were knowing, now they are cheating us",2022年4月28日 在印度审核
"Overall good,",2022年3月21日 在印度审核
"Good phone but there areSome problems as low proximity sensor, Disappointing Google dialer, low Detailing in camera",2022年3月21日 在印度审核
Good processor,2022年3月21日 在印度审核
Gud one but it could be much better,2022年3月29日 在印度审核
Battery life &amp; camera not reached my expectations but I'm impressed with fast charging charger &amp; mobile model &amp; processer was good,2022年3月29日 在印度审核
Always good phone,2022年2月26日 在印度审核
Camera battery display is good,2022年2月26日 在印度审核
Good phone to buy in this range.,2022年3月26日 在印度审核
Finger print perfect,2022年3月26日 在印度审核
But camera is little bit lesser quality in comparison to Nord 2 5g,2022年3月26日 在印度审核
Value for money,2022年6月9日 在印度审核
Mobile is ok,2022年6月9日 在印度审核
Costly as compare the specifications,2022年3月6日 在印度审核
"On the name of Oneplus brand it's nothing but useless mobile, camera is average, funtouch OS as usual not upto mark, it's better u can opt for IOOQ if u want fast performer mobile",2022年3月6日 在印度审核
OnePlus within Budget! Does the basics good.,2022年2月27日 在印度审核
"Phone is good, gives a premium look but the glossy plastic back is a finger print magnet",2022年2月27日 在印度审核
"Indeed liked this product. As per my requirement, it is perfect product for me.",2022年5月28日 在印度审核
Liked it and I am really impressed,2022年5月28日 在印度审核
A great but health Hazard phone-Not Remended for Purchase,2022年4月17日 在印度审核
So not recommended to purchase,2022年4月17日 在印度审核
Gowtham's Review,2022年3月9日 在印度审核
I bought the phone on 28th Feb,2022年3月9日 在印度审核
What's good,2022年3月9日 在印度审核
Don't buy if you use camera for selfies,2022年3月9日 在印度审核
Good phone,2022年4月8日 在印度审核
Average performance,2022年4月8日 在印度审核
Not upto the mark,2022年3月5日 在印度审核
Camera is not working properly,2022年3月5日 在印度审核
Good phone,2022年2月26日 在印度审核
Good phone with great performance<br>But with average camera,2022年2月26日 在印度审核
Battery life is not long enough...,2022年4月14日 在印度审核
Fast charging is very good but span of battery life is not satisfactory,2022年4月14日 在印度审核
camera quality is good,2022年4月14日 在印度审核
Camera design is too big,2022年4月12日 在印度审核
Camera design is not good,2022年4月12日 在印度审核
One Plus Midrange King,2022年6月25日 在印度审核
Just Go For ItCamera Quality AwesomePerformance While Playing BGMI AwesomeOverall It Is Mid Range King,2022年6月25日 在印度审核
Best bughet phone,2022年3月18日 在印度审核
"Display is good, But camera is not up to mark",2022年3月18日 在印度审核
one plus is best,2022年3月18日 在印度审核
Not a Flagship Mobile,2022年3月30日 在印度审核
Best in the Budget OnePlus mobile,2022年5月31日 在印度审核
It's very comfortable phone in budget OnePlus mobile,2022年5月31日 在印度审核
"Not good quality phone , hanging problem",2022年3月19日 在印度审核
"This is my first one plus phone, very much disappointed ",2022年3月19日 在印度审核
"Hanging proboem is happening very frequently , i am not this phone for gaming as i never play game",2022年3月19日 在印度审核
"Sound quality is very bad, not hearig properly ",2022年3月19日 在印度审核
Wonderful phone giving it 4 / 5,2022年4月1日 在印度审核
Amazing features and superfast but there is a lot of bug in recent updates,2022年4月1日 在印度审核
hope it will fix soon,2022年4月1日 在印度审核
Everything is fine but camera disappoints.,2022年4月4日 在印度审核
Need to work on camera quality in coming updates,2022年4月4日 在印度审核
Very good working phone as of now,2022年6月8日 在印度审核
Worst phone ever,2022年3月30日 在印度审核
I'm writing this review after using 30 days !!!Be to honest this is normal Android phoneIt's not like OnePlusCamera quality very lowSound also lowOverheatingBatterybackup ok !!! For one day normal use itsOverall price it High for this handset not worth for moneyIf u really wanna buy OnePlus ho for higher end modelI'm first time buying OnePlusComplete disappointment,2022年3月30日 在印度审核
Good phone,2022年6月6日 在印度审核
Nice phone with brand value,2022年6月6日 在印度审核
Excellent product,2022年6月27日 在印度审核
"Very good product with excellent camera quality, sound quality &amp; overall performance",2022年6月27日 在印度审核
Good choice for low budget,2022年5月30日 在印度审核
"Lighter in weight, easy to use and user friendly",2022年5月30日 在印度审核
Good asset,2022年4月22日 在印度审核
"Very good look, weight",2022年4月22日 在印度审核
Camera,2022年5月13日 在印度审核
Received my one plus nord CE 2 5G in my view one plus really need to work on their camera both rear and front camera really sucks you get better camera quality in the same price range,2022年5月13日 在印度审核
Battery problem,2022年6月13日 在印度审核
Heating problem &amp; battery problem,2022年6月13日 在印度审核
Call recording is not science,2022年3月29日 在印度审核
Finger print sensor is good,2022年3月29日 在印度审核
"Performance not good, lags playing BGMI",2022年3月21日 在印度审核
Lags while playing BGMI,2022年3月21日 在印度审核
Great,2022年5月25日 在印度审核
"Amazing mobile, nice to buy",2022年5月25日 在印度审核
Good Phone by OnePlus,2022年3月6日 在印度审核
Nice phone by OnePlus,2022年3月6日 在印度审核
Camera quality isn't up to the mark,2022年4月15日 在印度审核
I didn't like the camera quality specially the front otherwise the phone is smooth,2022年4月15日 在印度审核
Everything is good but battery life is not as expected,2022年3月22日 在印度审核
Everything is fine but battery life is not as expected,2022年3月22日 在印度审核
The phone is good!! But not the battery!!,2022年4月10日 在印度审核
My Phone's battery drawning very fastly,2022年4月10日 在印度审核
Ok ok,2022年5月2日 在印度审核
This is an ok ok modelNot soo special one to go for it,2022年5月2日 在印度审核
The cam is okThe phone gets heated while charging,2022年5月2日 在印度审核
The phone charges fast,2022年5月2日 在印度审核
If you are a gamer don't go for this!If you are a mild user of mobile and can afford 20-25k you can try this!!Good luck!!,2022年5月2日 在印度审核
Ok,2022年5月28日 在印度审核
Dissatisfied with dual apps feature,2022年5月28日 在印度审核
Almost product is good.,2022年5月13日 在印度审核
Battery life and camera is goood,2022年5月13日 在印度审核
Good,2022年5月15日 在印度审核
Very good phoneI'm very happy ,2022年5月15日 在印度审核
Great phone.,2022年5月18日 在印度审核
Phone is work smooth compare to other phone,2022年5月18日 在印度审核
Good phone in that range,2022年4月8日 在印度审核
Overall a good phone in looks and in-hand feel,2022年4月8日 在印度审核
only the camera is not up to the mark,2022年4月8日 在印度审核
Nice phone with good features and in budget,2022年3月6日 在印度审核
"Nice handy phone with nice look good battery,camera, etc",2022年3月6日 在印度审核
Nothing,2022年4月29日 在印度审核
Battery backup is not satisfying,2022年4月29日 在印度审核
"Performance worth its price, best in its category",2022年5月29日 在印度审核
"Good buy, after 3 months use it offers optimum performance with respect to its price",2022年5月29日 在印度审核
Amazing,2022年5月24日 在印度审核
There are no earphones with phone,2022年5月24日 在印度审核
Camera specifically,2022年5月24日 在印度审核
Battery drains fast,2022年6月4日 在印度审核
Battery drains fast,2022年6月4日 在印度审核
WISH THE BATTERY WAS A TINY BIT BIGGER,2022年3月2日 在印度审核
I have no other complaint except the battery is a bit small lasting a day barely with 8-9% left,2022年3月2日 在印度审核
Good from oneplus,2022年3月3日 在印度审核
Well good from oneplus,2022年3月3日 在印度审核
Charging is very fast,2022年5月26日 在印度审核
Battery life is very low in turms of calling and media serching,2022年5月26日 在印度审核
Superb phone,2022年3月20日 在印度审核
Good but not best,2022年5月12日 在印度审核
Good phone if you are looking for oneplus brand but in nord series you just got brand not quality and also the camera quality is very bad like it 10k mobile so it’s not for camera lover and streamer like watching movies etc,2022年5月12日 在印度审核
Battery backup is low,2022年6月18日 在印度审核
As it has fast charging but also drains the battery very fast,2022年6月18日 在印度审核
It is delicate in handling,2022年4月23日 在印度审核
Battery capacity need to be improved to5000 mAh,2022年4月23日 在印度审核
Heating issue,2022年4月29日 在印度审核
Overall a good phone,2022年4月29日 在印度审核
Phone all ok but 12 version not available still waiting upadate 12 version kindly provide,2022年6月15日 在印度审核
12 version kindly provide ,2022年6月15日 在印度审核
my old phone 12 version available,2022年6月15日 在印度审核
Worth the price,2022年4月13日 在印度审核
"Battery life is good once charged can be used for 1&amp;1/2 day,superfast charging",2022年4月13日 在印度审核
Camera was not good,2022年4月12日 在印度审核
Photos in low light is not good and photos are little blur,2022年4月12日 在印度审核
Charging dropping bit fast.,2022年5月19日 在印度审核
Camera good,2022年5月19日 在印度审核
Battery backup not expectedTotally good item with small defects,2022年5月19日 在印度审核
I bought for only the OnePlus brand,2022年3月14日 在印度审核
Pros- light weightDesignFast chargingBattery lifeCons- Camera average,2022年3月14日 在印度审核
Waste money,2022年5月31日 在印度审核
Not the worth of 25000,2022年5月27日 在印度审核
"Camera quality is not upto the mark as 62MP, Not much advanced as expected and it is comparable to Redmi phones of worth 10000-15000/-maximum",2022年5月27日 在印度审核
but really not the worth of 25000,2022年5月27日 在印度审核
Excellent Phone,2022年6月1日 在印度审核
"Excellent phone, fast charging and good speed",2022年6月1日 在印度审核
Beautiful &amp; nice,2022年4月21日 在印度审核
"Display &amp; working speed is good, camera &amp; battery average",2022年4月21日 在印度审核
Good,2022年2月27日 在印度审核
Simply super mobile,2022年2月27日 在印度审核
Nice,2022年3月13日 在印度审核
Camera madul big,2022年3月13日 在印度审核
It's avrage,2022年4月19日 在印度审核
It is good looking phone but battery is avrage continue using time 7 hours,2022年4月19日 在印度审核
Good one in budget of 25000,2022年5月7日 在印度审核
But the Nord 2 ce lite with same features is 3000 rs less in price,2022年5月7日 在印度审核
cost is not justified....,2022年6月21日 在印度审核
Phone is good but cost is not justified,2022年6月21日 在印度审核
It should be around 17-19k,2022年6月21日 在印度审核
But I paid 25k,2022年6月21日 在印度审核
For the one plua logo I guess,2022年6月21日 在印度审核
Phone is not bad no doubt,2022年6月21日 在印度审核
Overall good experience,2022年2月26日 在印度审核
"Phone looks good , sceen display is good,Overall a good phone",2022年2月26日 在印度审核
Good camera clarity at this price,2022年4月30日 在印度审核
Nice mobile good camera good speaker battery life some low other features all good,2022年4月30日 在印度审核
Better fit for under 20k price category,2022年3月5日 在印度审核
Not upto Oneplus brand expectation,2022年3月5日 在印度审核
Cameras section on the back could’ve designed stylishly,2022年3月5日 在印度审核
It’ll fit better in under 20k category,2022年3月5日 在印度审核
Phone is good,2022年3月13日 在印度审核
Phone is good but battery backup is very low 12 hours battery in 1day only fast charging,2022年3月13日 在印度审核
Awesome phone looking killer hai or sab kuch mind-blowing hai i  love this phone,2022年3月20日 在印度审核
Awesome phone looking killer hai or sab kuch mind-blowing hai ilove this phone,2022年3月20日 在印度审核
Works awesome.....but heating issue with phone and charger while charging,2022年5月22日 在印度审核
Just heating issue with phone and charger while charging,2022年5月22日 在印度审核
rest all is well,2022年5月22日 在印度审核
Battery life is low .,2022年5月27日 在印度审核
I used this phone from last 2 months and it's really good,2022年5月27日 在印度审核
Everything was awesome except camera in this price range.,2022年3月16日 在印度审核
Product is really good and very faster,2022年3月16日 在印度审核
Yes,2022年4月18日 在印度审核
Money worth,2022年4月18日 在印度审核
Overall average,2022年5月28日 在印度审核
Battery and front camera is below average,2022年5月28日 在印度审核
Battery,2022年3月7日 在印度审核
Camera and battery is very poor,2022年3月7日 在印度审核
Overall nice.,2022年3月31日 在印度审核
Well I expected more and the phone is good overall it's been month i am using it,2022年3月31日 在印度审核
"trustworthy, good looks, never hang, glossy finishing, happy with it",2022年4月25日 在印度审核
battery life needs to be improved,2022年4月25日 在印度审核
Best phone in middle range..,2022年3月31日 在印度审核
Camera quality,2022年3月31日 在印度审核
Bad product. Has heating issues,2022年5月28日 在印度审核
I have ordered this item after doing lot of research for a good phone within my 25k budget,2022年5月28日 在印度审核
And I have heard lot of good impressions on the OnePlus phones from past,2022年5月28日 在印度审核
But touch sensitivity is all good and a good phone which meets your basic expectation within 25k,2022年5月28日 在印度审核
One plus could have given more focus on resolving the heating issues for this type of flagship phone,2022年5月28日 在印度审核
43 inches) is also standard which is enough for viewing videos and chatting,2022年5月28日 在印度审核
Google Dialer is the bad thing. Battery also drains very fast. Heats a lot.,2022年3月13日 在印度审核
Everything is as expected,2022年3月13日 在印度审核
Superb phone,2022年3月1日 在印度审核
its a superb phone ,2022年3月1日 在印度审核
i had few problems in mine,2022年3月1日 在印度审核
its shows errors in some application too like G play,2022年3月1日 在印度审核
I WOULD LOVE TO HAVE REPLACEMENT BUT seller didn't let that happen ,2022年3月1日 在印度审核
"Not worth the one plus brand, lot of better options available in this price range",2022年5月8日 在印度审核
Ordered with high expectations given my past experience with One Plus but this phone fully disappointed meDon't feel any major difference between using basic smartphone of 13-17k range and this phone,2022年5月8日 在印度审核
PLEASANT EXPERIENCE,2022年4月5日 在印度审核
So far so good,2022年4月5日 在印度审核
Hope to continue like that,2022年4月5日 在印度审核
Amezing mobail,2022年3月19日 在印度审核
Worth for money,2022年6月4日 在印度审核
Phone is very nice,2022年6月4日 在印度审核
Good buy,2022年4月7日 在印度审核
Battery life should be more otherwise it's a good option in that range,2022年4月7日 在印度审核
Color is different,2022年5月11日 在印度审核
Mobile Color as shown in picture is different from original color,2022年5月11日 在印度审核
CAMERA QUALITY IS NOT BEST BUT PHONE IS OHHK,2022年3月21日 在印度审核
THE CAMERA QUALITY IS NOT FAIR BUT PHONE IS OHHHK NO PROBLEM ALL SO GOOD ,2022年3月21日 在印度审核
Normal,2022年6月1日 在印度审核
Not expected battery life,2022年6月1日 在印度审核
It's average phone... Dont expect..,2022年4月24日 在印度审核
"It's an average phone, don't expect too much on this phone",2022年4月24日 在印度审核
My view - Samsung M31s is better than with in this budget,2022年4月24日 在印度审核
Oneplus,2022年4月13日 在印度审核
Good cellphone but average cameras,2022年4月13日 在印度审核
"Battery is not as described, should improve",2022年2月26日 在印度审核
"Battery is not as described, should improve, rest is fine",2022年2月26日 在印度审核
Good phone with all latest features. The best part is the portability and camera quality.,2022年3月25日 在印度审核
"Little confusion in locating the app driver files, storage location",2022年3月25日 在印度审核
Finger print is not up to the mark,2022年3月8日 在印度审核
Camera very good,2022年3月8日 在印度审核
but battery life and finger print is not up to the mark,2022年3月8日 在印度审核
This phone was quite good,2022年6月12日 在印度审核
"Camera is dislike,bettry dislike,phone is very user friendly",2022年6月12日 在印度审核
Amazing  !!,2022年5月29日 在印度审核
smooth like a boss,2022年5月29日 在印度审核
Love 1+,2022年5月5日 在印度审核
My first ever onle plus,2022年5月5日 在印度审核
just loved it,2022年5月5日 在印度审核
thank you amazon,2022年5月5日 在印度审核
Mobile hangs,2022年3月8日 在印度审核
"Mobile hangs a lot it gets hangs atleast for 30 sec ,",2022年3月8日 在印度审核
Oneplus always provide best performance,2022年3月27日 在印度审核
Speaker sound burst,2022年4月13日 在印度审核
"Speaker sound burst so i order for replacement, other all is good",2022年4月13日 在印度审核
Camera is good,2022年6月14日 在印度审核
Average quality phone with good camera in this price range,2022年6月14日 在印度审核
Built quality and sound quality and battery charger was good I like most..,2022年4月6日 在印度审核
After using for almost month it was good for price,2022年4月6日 在印度审核
Average,2022年5月4日 在印度审核
Camera quality is not so good as expected,2022年5月4日 在印度审核
Worst phone. Getting hanged after a week's purchase,2022年4月25日 在印度审核
While making call the entire screen/background is going white and was not able to do anything like accessing functions such as turning on speaker phone or even disconnecting,2022年4月25日 在印度审核
Amazing phone,2022年6月12日 在印度审核
"Fast charging is amazing,camera is good",2022年6月12日 在印度审核
Disappointed about camera quality only.,2022年3月3日 在印度审核
Only camera quality is not good remaining all things best,2022年3月3日 在印度审核
Camera is not upto the mark,2022年5月25日 在印度审核
Except the camera phone is ok,2022年5月25日 在印度审核
Good phone,2022年6月8日 在印度审核
So far it's good ,2022年6月8日 在印度审核
Phone have heating problem,2022年3月11日 在印度审核
Phone having heating issue when using in call and other app uses,2022年3月11日 在印度审核
Superbbbb,2022年5月31日 在印度审核
Small Budget But Good Mobile,2022年5月31日 在印度审核
One plus Nord CE 2 5G,2022年5月31日 在印度审核
Camera is not so quality need improvement,2022年5月31日 在印度审核
I like this Phone.,2022年5月31日 在印度审核
Overall better phone in this price segment,2022年5月31日 在印度审核
Nice looking,2022年4月18日 在印度审核
Good quality mobile on affordable price range,2022年4月18日 在印度审核
Awesome mobile midrange,2022年2月27日 在印度审核
It looks good and charging speed awesome,2022年2月27日 在印度审核
Fine,2022年4月16日 在印度审核
Battery life is good,2022年4月16日 在印度审核
overall mobile is nice,2022年4月16日 在印度审核
Camera quality not good. Mobile and finger print lock not fast,2022年4月21日 在印度审核
"00 rs products not provide Camera quality not good as per any samsung, mi , vi vo, oppo, etc",2022年4月21日 在印度审核
Performance is very good,2022年6月4日 在印度审核
Camera quality is very poor<br>Very bad quality,2022年6月4日 在印度审核
great at this price range,2022年6月4日 在印度审核
great at this price range,2022年6月4日 在印度审核
It's good phone but its price not justified it as it is having heati g issue when put for charging,2022年3月30日 在印度审核
It has heating issue while charging,2022年3月30日 在印度审核
Bad thing is this phone is doesn't recorded save numbers...,2022年6月14日 在印度审核
Not recorded all numbers only record unsaved no,2022年6月14日 在印度审核
Not up to expectations,2022年6月1日 在印度审核
There is heating issue with the device,2022年6月1日 在印度审核
Camera very slow ( Directing ),2022年4月23日 在印度审核
Camera very slow ( Directing )&amp; finger print,2022年4月23日 在印度审核
Excellent Features,2022年5月12日 在印度审核
It is amazing Phone ,2022年5月12日 在印度审核
Value for money phone.,2022年2月26日 在印度审核
Overall a good offering from Oneplus within 25k price range,2022年2月26日 在印度审核
Not so good,2022年6月10日 在印度审核
This phone doesn't define the name One plus,2022年6月10日 在印度审核
RECORDING PROBLEM WHILE CALLING DIDIN'T SEE,2022年6月16日 在印度审核
LIKE BUT FUNCTION OF RECORDING DISLIKE,2022年6月16日 在印度审核
All is well ....but  camera quality is very poor,2022年6月5日 在印度审核
All is well ,2022年6月5日 在印度审核
Battery,2022年3月26日 在印度审核
Camera and processor,2022年3月26日 在印度审核
Al good,2022年5月11日 在印度审核
Charge very fast almost full in 40min,2022年5月11日 在印度审核
Average,2022年3月11日 在印度审核
Fast charging it tooks maximum 20 minutes for charging,2022年3月11日 在印度审核
"Your delivery and package was very nice, about the product not worth for money",2022年4月23日 在印度审核
Overall not satisfy,2022年4月23日 在印度审核
Its camera quality,2022年5月12日 在印度审核
It help in my job,2022年5月12日 在印度审核
Good processor charging speed &amp; Camera Excellent screen quality average,2022年4月29日 在印度审核
"Not happy with battery life also OS is not handy, no options to share contact number as SMS &amp; by default it goes on MMS, if you put call recording on phone announces it loudly at call start which embraces a lot, call recording must be told by phone ownerat starting of call not by phone company or OS",2022年4月29日 在印度审核
Some issues,2022年3月12日 在印度审核
"Some OS issue,after 1week using",2022年3月12日 在印度审核
Good phone but average camera,2022年4月2日 在印度审核
Sab badhia hai bas camera thoda better ho sakta tha,2022年4月2日 在印度审核
Phone is awesome,2022年5月26日 在印度审核
But phone is to heating when play a bgmi,2022年5月26日 在印度审核
Average,2022年6月25日 在印度审核
Isn't as good as i thought about 1 plus,2022年6月25日 在印度审核
All fine otherwise.,2022年6月6日 在印度审核
Need updates and improve camera quality,2022年6月6日 在印度审核
Fantastic phone ,2022年4月1日 在印度审核
Amazing phonebatteryis fantastic,2022年4月1日 在印度审核
Thik thak,2022年6月11日 在印度审核
Average type phone in this price range,2022年6月11日 在印度审核
Good looking,2022年4月5日 在印度审核
"Nice design, i am happy with the mobile dsiaply",2022年4月5日 在印度审核
Why it is called as trusted brand. Not up to the mark. Don't buy.,2022年3月9日 在印度审核
As it is said to be trusted brand,2022年3月9日 在印度审核
I was POCO F1 user for 3 years,2022年3月9日 在印度审核
Camera of POCO is 12 MP and this is 64 MP,2022年3月9日 在印度审核
"Finger sensor is slower , unlock is slowerOnly point for me is good in this phone is fast charging which I don't know how many month of years remain same",2022年3月9日 在印度审核
And 2nd is dedicated slot for memoryThanks but don't go for this phone,2022年3月9日 在印度审核
"Heating issue is heavy but it's okay , worth buying",2022年6月25日 在印度审核
Processor is good but camera is okok,2022年6月25日 在印度审核
Not getting feel of one plus,2022年5月3日 在印度审核
Not getting feel of one plus,2022年5月3日 在印度审核
 ,2022年3月18日 在印度审核
Very good hand set but batary charg not enufhh,2022年3月18日 在印度审核
Mobile is good Don't buy this mobile for Amazon,2022年6月22日 在印度审核
"Heating issue is very high Fingerprint scanner to much delay , battery lifegood but not up to the mark camera quality just averageI requested Amazonfor replacementthere is no response even I call to customer care but there no response they said they replacement but no response till now",2022年6月22日 在印度审核
Nice mobile,2022年4月17日 在印度审核
"It is very easy to use, nice camera",2022年4月17日 在印度审核
Camera is great.,2022年5月29日 在印度审核
It's nice phone,2022年5月29日 在印度审核
Battery and camera not good.,2022年2月27日 在印度审核
"Battery doesn't go well throughout the day, you need to charge it twice for perfect usage",2022年2月27日 在印度审核
The camera is also not upto the mark comparing with other OnePlus models,2022年2月27日 在印度审核
Camera quality,2022年3月19日 在印度审核
Value for money in mid segment range,2022年3月19日 在印度审核
meet all expectation,2022年3月7日 在印度审核
Meet all expectation,2022年3月7日 在印度审核
Heating problem battery life ,2022年5月9日 在印度审核
Pickup and delivery service very slow,2022年5月9日 在印度审核
Its ok,2022年6月8日 在印度审核
Battery draining little bit sad,2022年6月8日 在印度审核
It ok not very good,2022年5月18日 在印度审核
Really not sure but this is not very good phone,2022年5月18日 在印度审核
Good but not the best phone,2022年3月12日 在印度审核
Battery backup is average,2022年3月12日 在印度审核
Good,2022年3月19日 在印度审核
Display is awesome.,2022年4月23日 在印度审核
Macro camera should be better,2022年4月23日 在印度审核
Box doesn't contain ear phone.,2022年5月15日 在印度审核
Box doesn't contain ear phone,2022年5月15日 在印度审核
Oppo reno 7 aka oneplus nord ce 2,2022年3月26日 在印度审核
Same to same as oppo Reno 7,2022年3月26日 在印度审核
Nice one,2022年3月16日 在印度审核
Slim one with good battery life,2022年3月16日 在印度审核
Nice Phone,2022年4月6日 在印度审核
I like youyour phone,2022年4月6日 在印度审核
Good product,2022年6月23日 在印度审核
Nice product in this range,2022年6月23日 在印度审核
Nice phone,2022年5月16日 在印度审核
Liked the product,2022年5月16日 在印度审核
Camera,2022年6月3日 在印度审核
Camera use no OnePlus feel,2022年6月3日 在印度审核
Nice phone fully satisfied,2022年3月10日 在印度审核
All set phone just go and buy,2022年3月10日 在印度审核
COULD HAVE BEEN BETTER,2022年3月6日 在印度审核
NOT WORTH CONSIDERING THE BRAND ON THIS PRICE RANGE,2022年3月6日 在印度审核
DISPLAY NOT IMPRESIVE,2022年3月6日 在印度审核
OVERALL NOT WORTH THE PRICE OR ITS OVER PRICED,2022年3月6日 在印度审核
An average mobile with branding,2022年4月8日 在印度审核
Initial phone came in as a defective product,2022年4月8日 在印度审核
Then it got replaced by proactive support,2022年4月8日 在印度审核
Phone has many pros and cons at the same place,2022年4月8日 在印度审核
Can be termed as an average quality phone,2022年4月8日 在印度审核
Good product,2022年6月26日 在印度审核
Does the job,2022年6月26日 在印度审核
Camera is not good,2022年4月20日 在印度审核
Camera quality very poor,2022年4月20日 在印度审核
Battery power lower,2022年5月22日 在印度审核
Battery power increases,2022年5月22日 在印度审核
Battery heating problem,2022年6月6日 在印度审核
Battery heating problem,2022年6月6日 在印度审核
It works speed as 4gb ram,2022年5月21日 在印度审核
It works speed as 4gb ram,2022年5月21日 在印度审核
Nothing like other OnePlus Phones,2022年4月6日 在印度审核
Finger print sensor is not fast,2022年4月6日 在印度审核
Every screen ,2022年4月6日 在印度审核
even file manager takes time to load everytime,2022年4月6日 在印度审核
Suddenly the phone resets to the homescreen anytime,2022年4月6日 在印度审核
Nothing like other OnePlus Phones,2022年4月6日 在印度审核
They reduced the quality with the price,2022年4月6日 在印度审核
Sensor,2022年3月11日 在印度审核
Calling sensor not proper working,2022年3月11日 在印度审核
Superb phone,2022年3月1日 在印度审核
This phone is light weight,2022年3月1日 在印度审核
Nice phone,2022年3月22日 在印度审核
Great one plus,2022年3月22日 在印度审核
Thank you one plus,2022年3月22日 在印度审核
Beck glas is silk but scratchs In many days,2022年6月2日 在印度审核
Phon is good quality,2022年6月2日 在印度审核
Not good,2022年3月1日 在印度审核
Totally waste,2022年6月13日 在印度审核
I'm writing this review after using the phone for 2 months,2022年6月13日 在印度审核
ok good ,2022年3月31日 在印度审核
"Camera Is good , very fast charging but battery is not good",2022年5月2日 在印度审核
Improve battery capacity,2022年5月2日 在印度审核
Camera and speaker are very bad,2022年4月5日 在印度审核
"I am using OnePlus Nord ce2 from since last 25 days , I test camera is very bad ",2022年4月5日 在印度审核
Not recommended in this price range..,2022年3月30日 在印度审核
"Not value for money in any aspect, just get a brand name",2022年3月30日 在印度审核
Fabulous ,2022年6月23日 在印度审核
Nice product,2022年6月23日 在印度审核
Camera,2022年4月6日 在印度审核
