Calidad precio INMEJORABLE.,2020年7月15日 在西班牙审核
"La verdad que no se puede pedir más por este precio, el único problema por eso devolví el primero que me llego ,que el sensor de de aproximamiento fallo y cuando lo hace para escuchar los audios el teléfono se bloqueaba,por lo que dicen es un fallo de esta marca y modelo,lo puedes recalibrar pero aun así nada ,en este segundo terminal no me falla de momento pero teniendo la marca Amazon detrás estoy tranquilo por lo demás es un terminal estupendo calidad precio inmejorable",2020年7月15日 在西班牙审核
Great,2021年3月21日 在澳大利亚审核
Very good design,2021年3月21日 在澳大利亚审核
Buen celular,2020年7月7日 在墨西哥审核
"Me gustó bastante, cumple mis expectativas,",2020年7月7日 在墨西哥审核
Buena RPC,2021年4月22日 在西班牙审核
Soy usuario de xiaomi hace años,2021年4月22日 在西班牙审核
Gran relación calidad-precio,2020年12月30日 在墨西哥审核
Excelente smartphone,2020年8月22日 在西班牙审核
El pedido llegó cuando dijo el vendedor,2020年8月22日 在西班牙审核
La cámara tiene buena resolución,2020年11月1日 在墨西哥审核
Buon cellulare,2021年1月16日 在意大利审核
"Al primo avvio ho scelto la configurazione con il recupero delle app e delle informazioni dal mio precedente cellulare, questo però mi ha portato ad un errato funzionamento di WhatsApp (a telefono bloccato non ricevevo messaggi)",2021年1月16日 在意大利审核
"Bene, ma non benissimo",2021年3月16日 在意大利审核
Fa quasi tutto quello che promette,2021年3月16日 在意大利审核
Ho dovuto attivare Secondo Spazio che è esoso di risorse e che comunque ti da problemi nel seguire le varie notifiche,2021年3月16日 在意大利审核
"Per il resto tutto ok, ma un telefono dual SIM non può presentare problemi come questo",2021年3月16日 在意大利审核
BUENA BATERÍA Y CARGADOR,2020年9月14日 在西班牙审核
"Lo tengo unos días y poco puedo decir, ya que al no llevar instrucciones y no estar tampocco en la WEB del fabricante no he podido saber todo el funcionamiento",2020年9月14日 在西班牙审核
Avevo già il Redminote 4 ma adesso Xiaomi è affermata,2020年12月15日 在意大利审核
UNA PECCA però l'ho trovata,2020年12月15日 在意大利审核
Non so se il problema è solo mio ma dura poco già dalla prima accensione (circa 1 giornata / 1 giornata e mezza),2020年12月15日 在意大利审核
"Se vi sembra buono come tempo, sappiate che in teoria almeno il primo mese dovrebbe durare circa 2 giorni però nel complesso comunque 4 stelle",2020年12月15日 在意大利审核
Bello ma con qualche problema,2021年3月6日 在意大利审核
Poi capita che si blocca all'improvviso e si spegne,2021年3月6日 在意大利审核
Portable,2020年12月26日 在法国审核
Très bon portable mes je m attendez à mieux compararer à honor 8x que j avais,2020年12月26日 在法国审核
"Ottimo prodotto, ottimo hardware, ottimo tutto... ma l'ho reso",2021年12月7日 在意大利审核
Ho acquistato questo dispositivo dopo anni di utilizzo dei samsung perché avevo voglia di un cambiamento e perché mi sono fatto ingolosire da queste specifiche hardware di primo livello,2021年12月7日 在意大利审核
"software acerbo e automatismi non ancora stabili rendono l'utilizzo di questo dispositivo a tratti fastidioso, soprattutto per un uso un po' più tecnico come quello che ne facevo io",2021年12月7日 在意大利审核
per la maggioranza delle persone magari non è così4) alcuni problemi al lettore sim che qualche volta non leggeva correttamente le sim o la micro sd che non sono riuscito a risolvere mi hanno fatto decidere definitivamente a rendere questo dispositivo,2021年12月7日 在意大利审核
Buen teléfono en general,2020年12月4日 在西班牙审核
Super Smartphone 5*,2020年9月27日 在法国审核
"Excellent smartphone 6go de Ram, 128gigas de stockage interne , proco Snapdragon , produit au top ",2020年9月27日 在法国审核
Delusione Xiaomi...,2020年7月2日 在意大利审核
Pas d'écouteurs,2020年8月18日 在法国审核
La forme du téléphone,2021年1月24日 在法国审核
Tout aimé en plus pour le prix,2021年1月24日 在法国审核
Configuraçoes,2021年2月22日 在巴西审核
Sem maisMaciel de SouzaMS Consultoria,2021年2月22日 在巴西审核
En general muy bien,2020年12月26日 在西班牙审核
En general me a gustado mucho todo,2020年12月26日 在西班牙审核
solo 2 cosas a mi gusto para mejorar,2020年12月26日 在西班牙审核
Ótimo Custo Beneficio,2021年3月23日 在巴西审核
Buena relación precio-calidad,2020年12月2日 在墨西哥审核
Me llegó en color azul,2020年12月2日 在墨西哥审核
Requiere adaptador.,2022年5月16日 在墨西哥审核
"El teléfono es original y no tuvimos problemas para usar un chip nacional con el, venía sellado, con todos sus complementos y funciona al 100, sólo le doy 4 estrellas porque hay que usar un adaptador para cargarlo pues no es compatible con los enchufes de México, aunque fueron muy amables de incluir ya el adaptador en el paquete me hubiera gustado saber este detalle de antemano",2022年5月16日 在墨西哥审核
Un buon telefono,2020年12月26日 在意大利审核
e si carica in un'ora,2020年12月26日 在意大利审核
"Per me difficoltà nel gestire bene le notifiche, soprattutto con le icone badge di notifica (magari sbaglio io ad impostare qualcosa)In ogni caso rapporto qualità-prezzo TOP",2020年12月26日 在意大利审核
TB,2020年11月10日 在法国审核
Finora il migliore,2022年1月6日 在意大利审核
Ho voluto cambiare per uno Xiaomi 11 lite e ne sono pentita ,2022年1月6日 在意大利审核
non si impalla ,2022年1月6日 在意大利审核
ha il jeg per le cuffie sua 24 ore,2022年1月6日 在意大利审核
Batteria al di sotto delle aspettative...,2021年1月24日 在意大利审核
Rundherum zufrieden,2020年12月24日 在德国审核
Rapporto qualità-prezzo ineguagliabile,2021年1月4日 在意大利审核
Creí que era bueno,2021年1月6日 在墨西哥审核
Los auriculares?,2020年7月18日 在西班牙审核
"Del móvil, nada que decir ya que funciona perfecto hasta ahora",2020年7月18日 在西班牙审核
"Teléfono de excelente calidad, accesorios de baja calidad",2021年1月16日 在墨西哥审核
"El teléfono trabaja de manera excelente no tengo ninguna duda, el problema es que tengo poco mas de 2 semanas con el dispositivo y el cable de carga hace falso contacto y no activa la carga turbo de 33w (cabe destacar que el teléfono se carga sobre una mesa sin utilizarlo) probé otro cable y todo perfecto, probé el cable original en otro dispositivo y me marcó mal funcionamiento por lo que deduje que el cable es el que venia dañado",2021年1月16日 在墨西哥审核
Cellulare xiamoi redmi note 9 pro,2020年12月4日 在意大利审核
"Al momento il prodotto sembrerebbe ottimo, ce l'ho solo da 3 giorni",2020年12月4日 在意大利审核
"Telefono ottimo, ma un po' pesante. Ritardo nella consegna",2020年9月1日 在意大利审核
Ho selezionato il telefono affidandomi alle recensioni di amazon e trovate sulla rete,2020年9月1日 在意大利审核
La consegna questa volta non è stata ottimale rispetto agli standard Amazon,2020年9月1日 在意大利审核
Buen producto,2020年8月13日 在西班牙审核
"El paquete llego en el tiempo que mencionaron, hasta el momento super bien, no he tenido ningun problema, todo ha sido super facil de instalar, la calidad de la pantalla y de las fotos, muy bien",2020年8月13日 在西班牙审核
Xiaomi bella scoperta,2020年7月30日 在意大利审核
"Ho comprato il telefono per mio padre, ovviamente configurato da me",2020年7月30日 在意大利审核
Ottimo rapporto qualità prezzo,2021年1月7日 在意大利审核
la batteria dura due giorni con hotspot WiFi accesso per 8 ore al giorno (smart working) ,2021年1月7日 在意大利审核
ma in realtà era verde con la cover grigia,2021年1月7日 在意大利审核
Molto soddisfatto,2021年1月15日 在意大利审核
Excelente,2021年11月29日 在西班牙审核
"Una buena relación calidad precio, el sistema operativo es excelente y se actualiza constantemente MIUI 12 sobre android 10",2021年11月29日 在西班牙审核
Compra equilibrada,2020年8月15日 在西班牙审核
No lleva auriculares,2020年8月15日 在西班牙审核
Fallos garrafales,2020年7月28日 在西班牙审核
Los contactos los tienes que gestionar vía Google,2020年7月28日 在西班牙审核
Al final he tenido que volver a mi antiguo mobil,2020年7月28日 在西班牙审核
Buena pieza de hardware pero mal software,2020年12月5日 在墨西哥审核
"Me gustó la ergonomía, el sensor de huellas y las cámaras, sobre todo la macro, puedes acercarte a 1 cm de tu objetivo para enfocarlo bien",2020年12月5日 在墨西哥审核
"La pila de 5000 no está malNo me gustó la MIUI, por mucho prefiero Huawei EMUI",2020年12月5日 在墨西哥审核
Smart Phone,2021年9月10日 在意大利审核
Calidad/precio.,2020年12月12日 在西班牙审核
Adaptador de corriente incorrecto.,2021年7月12日 在墨西哥审核
El adaptador que el vendedor adjunta con cita adhesiva trasparente a la caja del producto no sirve para el cargador incluido en la caja del equipo,2021年7月12日 在墨西哥审核
Buena relación calidad precio,2021年2月4日 在西班牙审核
"Al principio tenía un problema con el micrófono pero a las dos semanas ha llegado una actualización que lo ha solucionado, aunque el volumen sigue siendo un poco bajo",2021年2月4日 在西班牙审核
Non performance al top numerosi errori,2022年3月24日 在意大利审核
Ottima scelta,2020年8月21日 在意大利审核
Buon rapporto qualità-prezzo,2021年4月21日 在意大利审核
Buono ma ha bisogno di rodaggio?,2020年8月1日 在意大利审核
"In pochi giorni di utilizzo ha avuto modo di piantarsi un paio di volte, non in modo irreversibile, ma si è piantato",2020年8月1日 在意大利审核
Justo lo esperado pero sin clavija adaptador.,2020年9月21日 在墨西哥审核
"El equipo es lo esperado en el tiempo esperado, probandolo para checar que no tenga las fallas de camara o algún detalle y actualizo",2020年9月21日 在墨西哥审核
Aceptable,2020年12月24日 在墨西哥审核
"Si bien es un buen dispositivo móvil en general, las características que ponen en la publicidad en cuanto a batería son exageradas",2020年12月24日 在墨西哥审核
"Los primeros días probé con pocas apps, habiendo instalado solo Whatsapp y Facebook y borrando la mayor cantidad de apps posibles de fabrica y aún así la batería no dura ni la mitad de lo que prometen, peor aún si se usa un juego cosa que tambien exageran en las especificaciones",2020年12月24日 在墨西哥审核
Primer falla a 10 meses.,2021年10月12日 在墨西哥审核
"A los 10 meses de uso, bastante moderado por cierto, se dañó el contacto de audífonos; ahora quedó invertido, si lo conecto queda en altavoz, si lo desconecto me indica que estoy en audífono",2021年10月12日 在墨西哥审核
Lo tendré que hacer reparar,2021年10月12日 在墨西哥审核
Fiabilité... décevante.,2020年9月16日 在法国审核
"Pour entendre, obligé de mettre le haut parleur (du bas) ou des écouteurs",2020年9月16日 在法国审核
Me revoilà donc avec mon vieux Sam S4 de 7 ans (après achat d'un adaptateur Nano vers micro SIM),2020年9月16日 在法国审核
Buen producto,2020年11月30日 在西班牙审核
De momento perfecto,2020年11月30日 在西班牙审核
microfono fallato ma buon telefono,2020年8月25日 在意大利审核
Ottimo rapporto qualitá-prezzo,2020年11月19日 在意大利审核
Per chi non ha troppe pretese va bene,2020年11月19日 在意大利审核
"Me encantó el celular, pero no trae adaptador para el cargador europeo",2020年10月17日 在墨西哥审核
"Me encantó el celular es justo lo que dice en la descripción, solo me molestó el detalle que el adaptador a la corriente es europeo y no incluyeron un adaptador para poder utilizarlo, pero fue de eso el teléfono es genial",2020年10月17日 在墨西哥审核
Sarebbe bello.. Ma non funziona!! :-/,2020年7月19日 在意大利审核
Ha buone potenzialità e molte caratteristiche da smartphone di fascia più elevata,2020年7月19日 在意大利审核
Buenas fotos,2020年8月31日 在西班牙审核
"El móvil está muy bien la calidad precio y hace unas muy buenas fotos, por lo demás es igual a todos",2020年8月31日 在西班牙审核
Mi resumen de compra,2021年3月3日 在墨西哥审核
"No te dicen que viene un cargador europeo con un adaptador ya que los conectas tienes un cargador enorme, el celular viene en idioma arabe afortunadamente con un toturial lo cambie a español latino, no se si sea el grueso de la funda pero tiene muy poca recepción",2021年3月3日 在墨西哥审核
calidad precio,2020年11月26日 在西班牙审核
Otimo celular porém com carregador chinês,2022年3月10日 在巴西审核
"O produto veio em ótimo estado e bem embalado, demorou 6 dias para chegar em casa, entretanto, o carregador veio na versão chinesa e terei que comprar um adaptador para poder usufruir dele",2022年3月10日 在巴西审核
Estaba bien pero es anticuado,2021年7月25日 在西班牙审核
Xiaomi Redmi Note 9 Pro,2021年12月21日 在西班牙审核
Note 9 pro difetto si riavvia da solo,2021年3月18日 在意大利审核
Ho ho acquistato da poco questo redmi 9 pro e purtroppo riscontro un problema che ho visto in rete aver riscontrato molti altri utenti,2021年3月18日 在意大利审核
Muy buen telefono,2021年1月11日 在墨西哥审核
No trae adaptador de corriente para México,2021年1月11日 在墨西哥审核
Bueno,2021年2月27日 在墨西哥审核
"Me gustó precio frente a especificaciones, las fotos no son lo que esperaba, el cargador se sale del adaptador sin darte cuenta, hasta que ves que no cargo, pero vale mucho la pena si no quieres gastar en en equipo de alta gama",2021年2月27日 在墨西哥审核
"Buen producto, vendedor descuidado",2021年3月27日 在墨西哥审核
"El teléfono muy bien, pero meandaron el color que quisieron, lo compre gris y venía azul, pero como ya lo necesitaba lo usé así",2021年3月27日 在墨西哥审核
?,2021年3月31日 在西班牙审核
Que demander de plus !!,2020年8月24日 在法国审核
"Muy mal rendimiento de bateria, problemas con las alarmas (no suenan)",2020年7月6日 在西班牙审核
El viernes me entregarona las 20,2020年7月6日 在西班牙审核
"La apariencia del móvil es buena pero tras dos días de uso, estoy pensando en devolverlo",2020年7月6日 在西班牙审核
"La batería usando Facebook y WhatsApp pocas veces y viendo un video en calidad alta, no ha durado ni 12 horas, sin hablar por teléfono",2020年7月6日 在西班牙审核
"El viernes puse la alarma para despertarme el sábado y observé que no aparecía el icono del reloj por ninguna parte, pero al guardarla sí daba aviso de que iba a sonar en x horas, me despertó sin problema",2020年7月6日 在西班牙审核
"Me ha guardado TODAS las notas de audio del móvil anterior y me las ha metido en la carpeta de Music, buscando con el PC para eliminarlas no aparecen así que voy a tener que hacerlo manualmente",2020年7月6日 在西班牙审核
Se me olvidaba ayer le puse a cargar y ha tardado más de 90 minutos de 0 a 96%,2020年7月6日 在西班牙审核
Excellent rapport qualité prix pour pour le moment après 2 mois d'utilisation.,2020年11月3日 在法国审核
Et l'absence de menu fait bizarre mais agréable sur le long terme,2020年11月3日 在法国审核
Buon prezzo. Batteria inesauribile.,2021年1月29日 在意大利审核
La batteria dura tre giorni in funzionamento medio,2021年1月29日 在意大利审核
Buena relación calidad-precio,2020年12月17日 在西班牙审核
Ottimo rapporto qualità prezzo,2020年10月11日 在意大利审核
Pas mal pour 3 jours d'utilisation sauf 2 choses !,2020年10月21日 在法国审核
"Ca fait 3 jours que j'utilise ce téléphone il est pas mal pour le moment, mais il y à 2 choses qui me dérange, c'est pour sauvegardé un contact on ne peut pas le sauvegardé sur la sim c'est que sur les compte google ou compte mi",2020年10月21日 在法国审核
"Bueno, funcional",2020年12月8日 在墨西哥审核
"Buen dispositivo, con algún problema",2020年7月13日 在西班牙审核
"El móvil es realmente excelente en todas sus prestaciones, pero tiene algunos problemas (que afectan a muchos usuarios) como que de vez en cuando no reconoce la tarjeta SIM y se queda sin conexión de teléfono ni de datos",2020年7月13日 在西班牙审核
"Es una pena que tenga estos fallos, porque todo lo demás está muy bien",2020年7月13日 在西班牙审核
Batería duradera,2020年8月7日 在西班牙审核
La batería dura más que lo habitual,2020年8月7日 在西班牙审核
Vez dos chineses,2021年3月31日 在巴西审核
"Artículo bueno, proveedor PÉSIMO",2021年1月2日 在墨西哥审核
"El aparato es bueno, solo que la atención del PROVEEDOR PÉSIMO, después de dos meses y diversos mensajes sigo SIN FACTURA",2021年1月2日 在墨西哥审核
"Gutes Handy,was 128GB Speicher hat und einen vernünftigen Preis hat.",2020年8月1日 在德国审核
Gut verarbeitet und macht das was es soll,2020年8月1日 在德国审核
Molto buono.,2021年4月27日 在意大利审核
Cobertura,2020年7月21日 在西班牙审核
Bastante bueno,2020年7月26日 在西班牙审核
Smartphone ottimo sulla carta ma pieno di importanti bug softwaree,2021年1月25日 在意大利审核
"Se si considerassero le sole specifiche tecniche sarebbe un ottimo smartphone, ma purtroppo è ancora pieno di bug software",2021年1月25日 在意大利审核
Para salir de un apuro está bien,2021年7月29日 在墨西哥审核
El equipo llegó en buenas condiciones,2021年7月29日 在墨西哥审核
Y el Adaptador ???,2020年7月4日 在墨西哥审核
El teléfono está bien,2020年7月4日 在墨西哥审核
OTTIMA FOTOCAMERA,2021年2月19日 在意大利审核
Xiaomi redimi not 9 pro,2021年2月10日 在巴西审核
Tras tres meses,2020年7月4日 在西班牙审核
La sensibilidad de la pantalla es bastante mala sobre todo en los bordes de ésta,2020年7月4日 在西班牙审核
bueno,2021年1月8日 在西班牙审核
De momento todo bien llevo poco con el movil,2021年1月8日 在西班牙审核
"Xiaomi Redmi Note 9 Pro Smartphone - 6.67""",2020年8月24日 在意大利审核
Se non era per il peso 209g ottimo ok,2020年8月24日 在意大利审核
Utilisation très fluide et très bonne autonomie,2020年10月29日 在法国审核
"Celular muito bom, porém falta nota fiscal!",2020年12月17日 在巴西审核
Buen movil,2020年7月7日 在西班牙审核
Molto bene,2020年10月14日 在意大利审核
Tem travado bastante,2021年5月17日 在巴西审核
commentaire concernant le Redmi note 9 pro,2020年7月24日 在法国审核
Distinto,2020年12月24日 在意大利审核
Top,2021年1月21日 在意大利审核
Es un teléfono regular,2021年1月9日 在墨西哥审核
El micrófono no es muy bueno ya que casino me escuchan cuando estoy ablando,2021年1月9日 在墨西哥审核
facilidad de uso,2021年4月11日 在西班牙审核
"Ha sido facil de adaptarme a él,Algunas funciones tuve que buscar ayudar para ponerlas",2021年4月11日 在西班牙审核
Nicht ganz die bestellte Ware,2021年6月23日 在德国审核
"In generale buono, ma funziona male come telefono.",2020年10月1日 在意大利审核
conforme en general,2021年1月31日 在墨西哥审核
"me cuesta conectarlo al pc, pero al parecer es un problema común en este modelo, por lo demás todo bien",2021年1月31日 在墨西哥审核
Très bon produit a première vue,2020年8月17日 在法国审核
Les échanges avec le vendeur suite a un malentendu de ma part se sont très bien passés,2020年8月17日 在法国审核
"Bueno, pero no tanto",2021年3月3日 在墨西哥审核
Atendeu minhas necessidades,2021年3月10日 在巴西审核
"A câmera não é lá tudo isso e a tela seria bem melhor se fosse amoled, fora isso é um ótimo smartphone",2021年3月10日 在巴西审核
Hardware de primeira.,2022年3月27日 在巴西审核
Bueno,2020年11月25日 在墨西哥审核
Calidad - Precio,2020年12月20日 在墨西哥审核
celular de boa qualidade,2022年5月22日 在巴西审核
"Magnifique, rapide et pas cher.",2020年12月10日 在法国审核
Très bon téléphone à bas prix comme nous a habitué Xiaomi,2020年12月10日 在法国审核
Buono ...se funzionasse :(,2021年3月14日 在意大利审核
Sim karte,2020年12月5日 在德国审核
Producto con las tresBBB,2020年8月18日 在西班牙审核
Pro ahora todo va perfecto,2020年8月18日 在西班牙审核
Grande delusione,2021年1月22日 在意大利审核
Buen producto,2021年1月9日 在墨西哥审核
Quase perfeito!,2020年12月6日 在巴西审核
Satisfaite dans l'ensemble,2020年11月22日 在法国审核
Senza lode e senza infamia,2021年4月27日 在意大利审核
Ottimo,2020年8月16日 在意大利审核
Buono ma......,2020年12月6日 在意大利审核
La fotocamera molto valida,2020年12月6日 在意大利审核
No llego en el color especificado,2020年12月13日 在墨西哥审核
Me llegó en un color que no me gusto y que no era el especificado en la publicación y con cargador europeo,2020年12月13日 在墨西哥审核
?????,2020年8月26日 在意大利审核
"Non ci sono le cuffie e nemmeno il vetrino antigraffio,come ci sono in altre marche di smartphone",2020年8月26日 在意大利审核
Fallo Cámara frontal,2021年1月18日 在西班牙审核
La batería,2020年8月10日 在西班牙审核
Alarmas,2020年12月23日 在西班牙审核
Tolles Handy,2021年2月3日 在德国审核
No me convence,2021年4月26日 在西班牙审核
"El teléfono en general no esta mal por el precio que tiene, pero su pantalla es pésima",2021年4月26日 在西班牙审核
En remplacement d'un Crosscall trekker x3,2020年9月5日 在法国审核
.,2020年12月5日 在墨西哥审核
Foto eccezionali,2020年9月10日 在意大利审核
"Si è bloccato una volta i primi giorni, poi tutto bene",2020年9月10日 在意大利审核
.,2021年7月16日 在墨西哥审核
ps buena pantalla lol,2021年7月16日 在墨西哥审核
Très bon téléphone!,2020年11月9日 在法国审核
Ótimo,2021年2月8日 在巴西审核
Mi ero illuso,2021年1月2日 在意大利审核
"Come al solito, niente da dire circa la spedizione da parte di Amazon",2021年1月2日 在意大利审核
"La qualità del cellulare mi ha invece deluso, o quantomeno è in linea con il suo prezzo",2021年1月2日 在意大利审核
Ho l'impressione che la zona periferica dello schermo abbia una sensibilità al tocco inferiore,2021年1月2日 在意大利审核
WiFi e 4G con saltuari buchi di funzionamento,2021年1月2日 在意大利审核
Abbastanza soddisfatta.,2021年1月3日 在意大利审核
Display Kratzer,2020年7月29日 在德国审核
Redmi Note9 Pro,2020年7月16日 在德国审核
Très bon rapport qualité prix,2021年5月4日 在法国审核
Tres satisfait,2021年5月4日 在法国审核
Ótimo produto.,2021年3月14日 在巴西审核
La camara,2020年11月12日 在西班牙审核
El movil tiene fallos en si,2020年11月12日 在西班牙审核
Valor-precio,2021年4月17日 在墨西哥审核
Bien,2021年7月10日 在西班牙审核
"El teléfono en sí está bastante bien, el táctil falla a veces si no deslizan apretando más fuerte de lo normal con el dedo",2021年7月10日 在西班牙审核
No tiene el adaptador para cargar el celular,2021年7月15日 在墨西哥审核
Très bien,2021年5月28日 在法国审核
"Très bon smartphone, belle photo et bonne capacité de stockage",2021年5月28日 在法国审核
Gerät top. Farbe falsch,2020年8月17日 在德国审核
Hab die falsche Farbe geliefert bekommen,2020年8月17日 在德国审核
Come me lo aspettavo,2021年3月23日 在意大利审核
un bon tel,2020年12月28日 在法国审核
impossible d'activer le ALWAYS ON DISPLAY malgré la mise à jouril est pas 5G,2020年12月28日 在法国审核
muy buen telefono,2021年1月26日 在墨西哥审核
gran capacidad de memoria,2021年1月26日 在墨西哥审核
Téléphone de qualité,2021年4月11日 在法国审核
Colore reale differente e dubbio sulla batteria.,2020年8月21日 在意大利审核
"La batteria durante la prima carica rimaneva bloccata tra il 39% e il 40%, dopo aver riavviato il problema sembra essere sparito",2020年8月21日 在意大利审核
Pocophone f1 war besser!,2020年9月3日 在德国审核
Cumplió mis expectativas,2021年3月21日 在墨西哥审核
Fast in Ordnung,2020年8月22日 在德国审核
Produto bom,2021年1月24日 在巴西审核
Grand écran,2021年1月5日 在法国审核
"Pour ma fille, ravie, grand écran, pour l'instant fonctionne parfaitement",2021年1月5日 在法国审核
Carregador não compatível com tomadas do Brasil,2021年12月22日 在巴西审核
O aparelho e bom mas me senti lesado por não receber o carregador compatível com o padrão de tomadas do Brasil,2021年12月22日 在巴西审核
Alta calidad imagen,2020年7月23日 在西班牙审核
Mejor cámara.,2021年3月27日 在西班牙审核
Atendeu corretamente,2020年11月24日 在巴西审核
No trae audifonos,2020年12月17日 在墨西哥审核
No trae audifonos,2020年12月17日 在墨西哥审核
Twice in recent months the speaker has stopped working,2021年9月1日 在德国审核
At least twice in recent months (and it's still an issue today) the speaker on the mobile has stopped working properly,2021年9月1日 在德国审核
de so how am I supposed to get this fixed? Never buying a Xiaomi again,2021年9月1日 在德国审核
Téléphone Xiaomi,2020年11月16日 在法国审核
"Le tel est très bien, cependant il n'y a pas d'écouteur et je trouve ça dommage",2020年11月16日 在法国审核
GPS capricieux,2020年8月17日 在法国审核
Rapport qualité prix excellen,2020年8月17日 在法国审核
Ressenti sur le Xiaomi Redmi Note 9 Pro,2021年5月5日 在法国审核
"Ce n'est que mon ressenti, je préfère mon ancien Xiaomi Redmi Note 5 à celui-ci",2021年5月5日 在法国审核
Oui les photos sont sympas mais je ne suis pas séduite par rapport aux autres appareils que j'ai découvert pour la première fois,2021年5月5日 在法国审核
Bien pero el cargador no es compatible,2020年12月5日 在墨西哥审核
"La cálidad óptica,y lo fluido que va,tb su batería",2020年7月22日 在西班牙审核
Desepcionada,2020年9月14日 在西班牙审核
"No puedo descargar por play story y algunos fallos más como el color pedí blanco me llegó azul , la lente sobresale lo cual no me puedo apoyar ala mesa por miedo a rayarse complicado compartir wifi o de otro usuario",2020年9月14日 在西班牙审核
"Xiaomi note 9 pro, un grand au prix d'un petit",2020年10月17日 在法国审核
Très beau téléphone a un prix abordable<br>Des caractéristiques bluffantesReste a voir a l'utilisation,2020年10月17日 在法国审核
Móvil bueno,2020年8月11日 在西班牙审核
Schwerwiegender Bug mit Fritz.box,2020年6月21日 在德国审核
box bei dir zuhaue herumstehen? Finger weg!,2020年6月21日 在德国审核
"Buen celular, adaptador incorrecto",2021年7月24日 在墨西哥审核
"El celular muy bien, la funcionalidad dual sim, que era lo mas importante para mi funciona perfectamente bien",2021年7月24日 在墨西哥审核
Xiaomi Redmi Note 9 Pro : très bon rapport qualité/prix,2020年8月12日 在法国审核
Satisfaite,2021年4月25日 在法国审核
Très beau portable,2021年4月25日 在法国审核
Defecto del Xiaomi Note 9 Pro,2020年9月7日 在西班牙审核
rapport qualité prix !,2020年9月11日 在法国审核
"excellent smartphone, super autonomie , l'ecran est tres agreable",2020年9月11日 在法国审核
No me gusta nada,2022年1月1日 在西班牙审核
"La cámara fatal, lo desbloquea quien quiere",2022年1月1日 在西班牙审核
Meglio altro,2020年9月24日 在意大利审核
Super les photos,2020年10月29日 在法国审核
"Très pratique, grande autonomie et super photos",2020年10月29日 在法国审核
Bon smartphone jusqu'à présent .,2020年12月6日 在法国审核
Livraison rapide ,2020年12月6日 在法国审核
Máquina com chip errado,2021年7月30日 在巴西审核
A máquina veio em perfeito estado,2021年7月30日 在巴西审核
Display Schaden,2020年12月11日 在德国审核
Display hatte in der oberen Hälfte einen starken Schaden,2020年12月11日 在德国审核
素晴らしい性能＆通信トラブル無し,2020年7月19日 在日本审核
bon rapport qualité prix,2020年8月28日 在法国审核
Je recommande,2021年4月22日 在法国审核
"Super téléphone, je recommande aussi efficace qu'un Samsung d'où dépend de son utilisation",2021年4月22日 在法国审核
Inutilizzabile,2020年8月13日 在意大利审核
Buon acquisto,2020年7月14日 在意大利审核
"Per ora dopo pochi giorni d'uso devo dire che è un buon telefono, sopratutto il rapporto qualità prezzo-",2020年7月14日 在意大利审核
Deben de ser daltónicos,2020年12月1日 在西班牙审核
"Le doy 2 estrellas al producto, no xq lo considere de baja calidad, si no xq lo pides gris y te llega en el color que les sale de los ",2020年12月1日 在西班牙审核
Très bon achat.,2020年12月1日 在法国审核
Problème de chzrge au bout de seulement 2 mois,2021年2月28日 在法国审核
Bien,2020年12月6日 在墨西哥审核
"Bajo costo, baja calidad",2020年11月11日 在墨西哥审核
La pantalla se pasma al recibir llamadas,2020年11月11日 在墨西哥审核
xiaomi redmi note 9 pro,2021年9月26日 在法国审核
Pessimo,2020年8月22日 在意大利审核
Déçu,2020年9月3日 在法国审核
Très mauvais son de réception,2020年9月3日 在法国审核
No trae cargador americano,2020年10月19日 在墨西哥审核
En la publicación mencionaban que si se entregaba con cargador americano y no venía incluido,2020年10月19日 在墨西哥审核
Peso muy elevado,2021年3月21日 在西班牙审核
"En la línea de Xiaomi, pero demasiado pesado",2021年3月21日 在西班牙审核
Pas la bonne couleur,2020年12月9日 在法国审核
Moi il est bleu,2020年12月9日 在法国审核
facile d'utilisation,2021年2月16日 在法国审核
excellent super content de mon achat,2021年2月16日 在法国审核
No es oro todo lo que reluce,2020年9月6日 在西班牙审核
Colore sbagliato,2020年11月22日 在意大利审核
Pessimo ancora troppo da fare per renderlo un ottimo telefono,2021年2月9日 在意大利审核
Una cosa ottima e la batteria per il resto MOLTi e MOLTI problemi non ha la chiamata rapita devi sempre cercare il contatti sulla rubrica,2021年2月9日 在意大利审核
non si connette con Android auto nonostante ho appena fatto l aggiornamento alla radio ,2021年2月9日 在意大利审核
e una brutta copia nonostante sia android ,2021年2月9日 在意大利审核
Consegna pessima,2020年12月10日 在意大利审核
"Per quanto riguarda il telefono, ha in dotazione una cover in silicone e, sullo schermo c'è un vetro di protezione già incollato, è un tutto schermo, a pochissimo bordo, quindi per essere un 6,67 pollici, è lungo compresa la custodia 167 cm",2020年12月10日 在意大利审核
"Sehr guter erster Eindruck, doch das Bluetooth funktioniert nicht",2020年12月1日 在德国审核
No lo recomiendo,2021年7月17日 在墨西哥审核
"No es color que pedí, el cargador es europeo y decía que era americano, me mandaron un adaptador que ni siquiera se adapta el cargador",2021年7月17日 在墨西哥审核
Problemas de conexión,2020年12月18日 在西班牙审核
Manque les écouteurs !!!!,2020年8月6日 在法国审核
Manque les écouteurs !!!!!,2020年8月6日 在法国审核
