I wanted something cheap with a large screen,2019年9月2日 在美国审核
"Is it a mid level flagship, of course not",2019年9月2日 在美国审核
it just does the functions needed as a smart phone,2019年9月2日 在美国审核
look elsewhere,2019年9月2日 在美国审核
Nice basic smart phone for the price,2019年9月2日 在美国审核
METROPCS - issues with this phone,2019年3月12日 在美国审核
I love this phone,2019年3月12日 在美国审核
Can't bit the price,2019年3月12日 在美国审核
Had multiple issues that I wasn't aware of,2019年3月12日 在美国审核
For a month I have had NO INCOMING CALLS,2019年3月12日 在美国审核
No choice but to return the phone back to Amazon,2019年3月12日 在美国审核
"Great phone, not so great charging port",2019年8月1日 在美国审核
"After six months, the charging port on this phone decided it was done and stopped working",2019年8月1日 在美国审核
A Fine Phone,2019年6月9日 在美国审核
After six months I am very pleased with this phone,2019年6月9日 在美国审核
"The screen is sharp and large, the sound is good",2019年6月9日 在美国审核
I don't play games on the phone so I can't tell you about speed,2019年6月9日 在美国审核
Could some people explain why spend $1000 on a cell phone when much cheaper good phones are available?And what on earth goes on for the people who can't connect to wifi,2019年6月9日 在美国审核
The phone I received is excellent at connecting to WiFi,2019年6月9日 在美国审核
POS,2020年1月3日 在美国审核
Two phones failed,2020年1月3日 在美国审核
Both same problem,2020年1月3日 在美国审核
First phone failed after a week,2020年1月3日 在美国审核
No one can hear me,2020年1月3日 在美国审核
Got a replacement,2020年1月3日 在美国审核
Never used it,2020年1月3日 在美国审核
Started using the other as a work phone after it jus sitting in a drawer for a while and only made it about 1 month,2020年1月3日 在美国审核
Wasted money and cant get another replacement,2020年1月3日 在美国审核
WASTE MY TIME.,2019年11月26日 在美国审核
They say you get what you pay for,2019年11月26日 在美国审核
"After reading the reviews, by un-editedun-professional websites that do reviews on a full time basis, I felt it would be a good buy",2019年11月26日 在美国审核
It won't turn on.,2019年12月7日 在美国审核
I bought the phone and everything was perfect except for the fact that the phone wouldn't turn on,2019年12月7日 在美国审核
Camera failed.,2019年10月26日 在美国审核
I have always been a fan of BLU phones but this one has failed me in the camera function,2019年10月26日 在美国审核
"Good phone, great price...",2019年6月11日 在美国审核
My wife loves it,2019年6月11日 在美国审核
Great Affordable phone: Update Microphone Failure!,2019年2月18日 在美国审核
I've bought multiple gophones from at&amp;t for the same price and doesn't have as near as many benefits as this one has and usually I have issues with a gophone after the first few months and haven't had any issues yet with this phone,2019年2月18日 在美国审核
Good value priced phone!,2019年11月12日 在美国审核
"Cheap enough that you wont have to be upset about breaking it or replacing it when it becomes aged, but high enough quality to really enjoy using it",2019年11月12日 在美国审核
Great product,2020年2月19日 在美国审核
I have had this phone for awhile now n I love it so fare its the best phone I have had the only down side is you can only find like 5 cases for it n I like to change mine Evey now n then but that's not even a down side for alot of people but I plan on upgrading to the new Blu phone but not yet,2020年2月19日 在美国审核
More Than You Pay For.,2019年3月6日 在美国审核
This is an excellent purchase for the price,2019年3月6日 在美国审核
Great phone for the price.,2019年3月25日 在美国审核
This phone is a GREAT buy,2019年3月25日 在美国审核
Don't buy if you want long term,2020年11月19日 在美国审核
Phone did not make it to 12 months,2020年11月19日 在美国审核
first started rebooting by itself,2020年11月19日 在美国审核
them the SIM would not be recognized by the phone,2020年11月19日 在美国审核
now today can't use to make calls,2020年11月19日 在美国审核
BUY IT NOW,2019年1月26日 在美国审核
"The Bluetooth started to malfunction and the only way I could get help was if I sent the phone back, but I need my phone so I couldn't send it back",2019年1月26日 在美国审核
WONT CONNECT TO WIFI!,2019年7月28日 在美国审核
"They have the audacity to promote a phone as excellent and sell it to me but I can't even log into my own wifi?Iread the reviews here and figured that the great majority was right about this phone being great and the poor reviews were just people who don't know how to properly use phones; boy was I wrong! Called customer service, they ran a few troubleshoots but nothing worked and said they would be passing on my info to their software team and that they would resolve this problem",2019年7月28日 在美国审核
Really hope that's the case,2019年7月28日 在美国审核
"If they do, I will change my review to a better rating and provide the public with an update",2019年7月28日 在美国审核
Daughter Love's it.,2019年3月22日 在美国审核
Bright display,2019年3月22日 在美国审核
Nice phone,2019年2月1日 在美国审核
We have purchased 2 of these and both are working great,2019年2月1日 在美国审核
It seemed great but mine was not.,2018年12月22日 在美国审核
I loved this phone from the first time but It had a factory problem and It got frozen everyday since It arrived,2018年12月22日 在美国审核
"Not perfect, but neither is the iPhone",2019年2月16日 在美国审核
iPhone user for over ten years,2019年2月16日 在美国审核
Quits reading your sim card,2019年8月24日 在美国审核
This phone would be fantastic for the money if it worked all the time,2019年8月24日 在美国审核
Perfect bigger phone,2019年2月5日 在美国审核
This phone is amazing for it's price,2019年2月5日 在美国审核
Not the best,2020年7月23日 在美国审核
It’s an ok phone,2020年7月23日 在美国审核
I am so impressed.,2018年12月9日 在美国审核
What a great phone by special priceI buy it only$99,2018年12月9日 在美国审核
Exceeded all expectations.,2019年5月3日 在美国审核
I bought this phone for $99 because my phone broke,2019年5月3日 在美国审核
bought 2phones. wifi doesnt work,2019年3月14日 在美国审核
These phones were bought to replace cameras,2019年3月14日 在美国审核
They do a great job of just that,2019年3月14日 在美国审核
The phones ability to pick up wifi is good,2019年3月14日 在美国审核
you will not be able to update these phones or down load info on wifi,2019年3月14日 在美国审核
Other customers have had trouble,2019年3月14日 在美国审核
The phone will not connect to the internet through Wi-Fi,2019年1月23日 在美国审核
This phone is the truth it is worth well over the price the screen he's big and clear nice full size and runs like a well oiled machineThe reason why I gave it 1 start is because it has a huge problemIT WILL CONNECT TO THE WI-FIBUT THE PHONE WILL NOT RECEIVE ANY INTERNETThis is a big problem for people that use Wi-Fi on a daily basis like me,2019年1月23日 在美国审核
I can do this all day.,2019年5月13日 在美国审核
"Coming from a flagship phone a Galaxy s8 plus that was damaged, this phone was welcome surprised",2019年5月13日 在美国审核
Was ok at first.,2020年2月5日 在美国审核
Slowest smartphone I ever had,2020年2月5日 在美国审核
not good,2019年9月28日 在美国审核
not working properly,2019年9月28日 在美国审核
"Good price, not so good phone",2019年7月24日 在美国审核
This phone was super glitchy,2019年7月24日 在美国审核
I Dont regret buying the BLU Vivo XL4 at all.,2019年2月8日 在美国审核
"For the price, best phone ive gotten, internal memory is decent for a loe cost android device",2019年2月8日 在美国审核
"Although it comes with 2 TPU cases, more cases should be available for purchase, especially rugged type cases",2019年2月8日 在美国审核
This phone works better(more fluid) than a comparable Asus X00ID (my old phone),2019年2月8日 在美国审核
XL 4 worth the price of a more expensive Android phone..,2019年10月16日 在美国审核
Very bright screen and responsive,2019年10月16日 在美国审核
Tried vivo lx5 twice the xl 4 faster by far brighter screen color ,2019年10月16日 在美国审核
Better by far then the newer replacement xl 5,2019年10月16日 在美国审核
Screen xl 4 6,2019年10月16日 在美国审核
3 very little difference ,2019年10月16日 在美国审核
"Cl ,4 seems less heavy",2019年10月16日 在美国审核
Price and Quality,2019年3月10日 在美国审核
I've had a small cheaper BLU phone for backup for a few years that served me well,2019年3月10日 在美国审核
Great phone for the price,2019年7月3日 在美国审核
Great phone e right out of the box,2019年7月3日 在美国审核
SO FAR REALLY  REALLY GOOD!!,2019年4月4日 在美国审核
This is the second Blu cellphone that I own,2019年4月4日 在美国审核
Great phone for price...,2018年12月26日 在美国审核
This is a great phone for a great priceThe only thing I can say is a negative is trying to find a cover for it,2018年12月26日 在美国审核
Nice phone if time doesn't matter to you!,2019年2月7日 在美国审核
I thought the phone was nice at first and then it started to say there was no sim card and it would randomly change the time,2019年2月7日 在美国审核
Great phone at an unbelievable price!,2019年2月12日 在美国审核
So far this phone blows my Nokia 6 away in every way! Couldn't be happier with this phone,2019年2月12日 在美国审核
Waste of $$,2020年8月18日 在美国审核
This is the worst phone I've ever had,2020年8月18日 在美国审核
Restored my faith,2019年3月1日 在美国审核
After the past of my package never arriving and never receiving a refund I was very weary of buying from Amazon again,2019年3月1日 在美国审核
Good Value Smartphone,2019年4月20日 在美国审核
Good value for BLU phone,2019年4月20日 在美国审核
Streaming Applications not functioning properly,2019年2月4日 在美国审核
Been using this phone every day since receiving in mid-January with no issue streaming,2019年2月4日 在美国审核
"Good features, slightly unresponsive keyboard",2019年2月25日 在美国审核
This phone is everything I expected,2019年2月25日 在美国审核
"1 features I anticipated, long battery life",2019年2月25日 在美国审核
Surprising Features for an Affordable Android,2019年4月9日 在美国审核
I am super impressed with this little phone,2019年4月9日 在美国审核
Was A bit Worried by the Reviews But...,2019年2月25日 在美国审核
"First day with the device, will update as I use it more",2019年2月25日 在美国审核
It's an ok Phone for the price. I would try to buy it one more time tho.,2019年6月1日 在美国审核
Had the Phone for about two weeks and its a nice phone,2019年6月1日 在美国审核
"So what's my fix to make handsfree calling from my car? I now have to turn WI-FI off and on again, then make all my calls",2019年6月1日 在美国审核
Excellent phone for a good price !,2019年1月27日 在美国审核
I been looking for a new phone that wasn't going to break my bank for a while and then I seen this phone and I honestly love it,2019年1月27日 在美国审核
"A Sharp Phone For The Price, But You Can Feel The Cut Corners",2019年3月5日 在美国审核
"So I picked up the BLU VIVO XL4 after watching an Unbox Therapy video, I'll be honest",2019年3月5日 在美国审核
"The charging is fast! I can get to %50 in like, twenty minutes",2019年3月5日 在美国审核
"1 UI is just a dream, as always",2019年3月5日 在美国审核
"drops sometimes? I've had it sat next to me, and it just loses connection sometimes",2019年3月5日 在美国审核
"The camera is not BAD, but it's not that awesome",2019年3月5日 在美国审核
Adaptation of the notch; not worth it,2019年3月5日 在美国审核
Superior Value,2019年3月14日 在美国审核
Full disclosure: I'm a late-evolver and technically challenged,2019年3月14日 在美国审核
So far I would buy again. You will need a SIM card adapter if you use micro sd.,2020年3月8日 在美国审核
I really like this phone,2020年3月8日 在美国审核
Excellent for the price,2020年4月3日 在美国审核
For smartphones under $200 this was the best out of 10 different brands tested,2020年4月3日 在美国审核
An excellent phone for this price range,2020年4月3日 在美国审核
A great smartphone selection for your children,2020年4月3日 在美国审核
Wifi didn't work,2019年3月12日 在美国审核
Great phone except it seemed i had got a faulty device with no wifi so i returned and went with a replacement of my old phone,2019年3月12日 在美国审核
my Iphone SE works great just that the charge port doesn't connect well anymore after 2 years of use,2019年3月12日 在美国审核
Battery Life is Amazing,2019年5月5日 在美国审核
"i like how this phone can last on a charge for more than 14 hours without dying, while most phones die in 6 hours mine doesn't die at all",2019年5月5日 在美国审核
Battery lasts all day screen is clear,2019年1月5日 在美国审核
So far phone is much better than I thought it would be for the price,2019年1月5日 在美国审核
Died-Can't turn on,2019年1月11日 在美国审核
I purchased after seeing Flossy's YT video,2019年1月11日 在美国审核
"I plan to purchase the Galaxy S-10 and in the meantime, this seemed a viable solution to my aging S-5",2019年1月11日 在美国审核
I noticed a few minor distractions one being the double tap wake up,2019年1月11日 在美国审核
It takes about 4 attempts to activate,2019年1月11日 在美国审核
The other is with the sleep mode,2019年1月11日 在美国审核
It goes to sleep as programmed but never wakes up,2019年1月11日 在美国审核
I have to do a hard boot,2019年1月11日 在美国审核
Then on Wed it died-zip-nada,2019年1月11日 在美国审核
One positive:Amazon is sending a new at now charge,2019年1月11日 在美国审核
Love this phone !,2019年7月2日 在美国审核
I really like this phone ! At first I thought oh no it has no Sims card took it to cricket they charged me 10 dollars I am good with that the phone works great ! It's been a week now and still love this phone,2019年7月2日 在美国审核
Try not to drop it even with heavy duty case. Screen is sensitive.,2019年5月22日 在美国审核
Great phone love it has some minor glitches but overall works well for money paid,2019年5月22日 在美国审核
so I'm pretty much screwed hopefully I can find a way to fixnit before it gets worse and I can no longer use phone,2019年5月22日 在美国审核
"Fast phone, WiFi could be later",2019年5月25日 在美国审核
Really good screen and very bright,2019年5月25日 在美国审核
Lots of memory to install new applications you download,2019年5月25日 在美国审核
Face unlock is very good and fast,2019年5月25日 在美国审核
Fingerprint reader could be a little better but it does work after a few tries,2019年5月25日 在美国审核
"WiFi could be better as well, I only use this phone on a WiFi connection",2019年5月25日 在美国审核
Big screen is very good for my not very good vision,2019年5月25日 在美国审核
Overall I am very satisfied with this smartphone,2019年5月25日 在美国审核
Users description,2019年1月27日 在美国审核
"Performance is Great, Screen is great, Package and Gadjets are good",2019年1月27日 在美国审核
"For the prize, I'm really happy with it Honestly I was not expecting to be a Great phone",2019年1月27日 在美国审核
Had it two weeks and I'm liking it.,2019年3月23日 在美国审核
I really like this phone,2019年3月23日 在美国审核
exceeds expectation,2019年5月28日 在美国审核
I must admit that I am not phone tech savvy,2019年5月28日 在美国审核
I brought the phone into my local Tmobile store to get a new SIM card and I was asked by several people there where I got the phone,2019年5月28日 在美国审核
The guy at the counter was impressed and told me he was going to buy one for his mom,2019年5月28日 在美国审核
Not only is it an excellent price but the phone is high quality and works great,2019年5月28日 在美国审核
I highly recommend this item!,2019年5月28日 在美国审核
perfect,2020年1月22日 在美国审核
Great Phone thought I was going to have to return it because I was told it would not work with my service ,2020年1月22日 在美国审核
I was able to get that taken care of and I love this phone,2020年1月22日 在美国审核
Had 2 other BLU phones in the past that were great- Not the same experience with this phone,2019年4月20日 在美国审核
Stopped connecting to my carrier within the first month- returned them to BLU (at my own expense) got them back about 2 weeks later and their ability to connect had been significantly decreased,2019年4月20日 在美国审核
Had to go outside to get a signal,2019年4月20日 在美国审核
Called BLU and spoke to a rep who was basically no help- ended up returning them,2019年4月20日 在美国审核
"Great phone, excellent price!",2019年2月24日 在美国审核
This is likely the best phone in this price range,2019年2月24日 在美国审核
Plenty of memory,2019年2月24日 在美国审核
"Phone comes with2 cases, earbuds, screen saver, and charger",2019年2月24日 在美国审核
"Purchased two, one black, one gold",2019年2月24日 在美国审核
very glad I chose them,2019年2月24日 在美国审核
Thank you Blu,2019年2月24日 在美国审核
Thank you Amazon,2019年2月24日 在美国审核
Very nice,2018年12月28日 在美国审核
The fingerprint scanner is very quick,2018年12月28日 在美国审核
And the screen protector is plastic you should buy a tempered glass screen protector instead,2018年12月28日 在美国审核
Great phone small price tag !,2019年2月23日 在美国审核
very nice phone I had a blu life one 2 for 3 years it still worked great but thought I should up date,2019年2月23日 在美国审核
this phone runs smooth for what I do with a phone its great just like my old blu great phone for a small price tag,2019年2月23日 在美国审核
Js,2019年8月19日 在美国审核
I've had this phone for a 8-9 months now and some good and bads,2019年8月19日 在美国审核
If you need a durable phone this is definitely it I chucked it across the room a few times on accident and it's perfectly fine,2019年8月19日 在美国审核
It comes with good stuff like the headphones 2 cases charger and stickers,2019年8月19日 在美国审核
It gets slow after not even a yearFingerprint scanner is crap I had to put the same finger print in there twice to have it read it They never update the phones either,2019年8月19日 在美国审核
Great Brand Blu,2020年9月17日 在美国审核
"I really loved this phone, the battery used to last for a long time but hasn't recently",2020年9月17日 在美国审核
Would definitely purchase again,2020年9月17日 在美国审核
Just a couple weird things,2019年2月6日 在美国审核
"Great phone, I use it with AT&amp;T and it works great",2019年2月6日 在美国审核
Excellent phone for the price feels great looks even better,2019年4月4日 在美国审核
I paid $135 for this phone so far I love it the screen is awesome bright it's very fast super easy to set up with mint mobile so far no complaints,2019年4月4日 在美国审核
Excellent Value,2019年6月4日 在美国审核
I use this phone for work purposes so I don't run many apps on it,2019年6月4日 在美国审核
I am very pleased with my experience with the phone to date,2019年6月4日 在美国审核
I have not had many issues with it,2019年6月4日 在美国审核
"The only two are the pictures are not the best and the fingerprint reader sometimes lags but for the price, I would purchase this phone again",2019年6月4日 在美国审核
Great phone for the price.,2019年1月10日 在美国审核
I love these phones,2019年1月10日 在美国审核
WORKS FLAWLESSLY WITH ATT AND AND THE SIGNAL STRENGTH IS GREAT TIME INFINITY,2019年1月10日 在美国审核
I'm in love with this phone so far,2019年1月10日 在美国审核
"it also cane with a glass protector, I have to order new one, only because I was out on a search and rescue and dropped my phone in the woods a few times",2019年1月10日 在美国审核
Voicemail indicator/ extra storage slot,2019年2月15日 在美国审核
When I get a voicemail there is no indication,2019年2月15日 在美国审核
Too early to tell on battery life,2019年2月15日 在美国审核
Great,2019年1月15日 在美国审核
"So far so good, for the price",2019年1月15日 在美国审核
iPhone 11 knock off cheap,2019年12月23日 在美国审核
Do not but very cheap phone and slow plus it freezes I have att and it's not a good phoneThere is a reason they come with phone cover one drop they will crack,2019年12月23日 在美国审核
Blu phone best upgrade ever,2019年2月22日 在美国审核
I have been a blu phone purchaser over the yrs however I must say dispite the neggative reviews I read before buying I still decided to purchase and I am very pleased I did as it's my new best toy and am very happy wit my purchase I will recommend to all my friends,2019年2月22日 在美国审核
Storage,2019年6月28日 在美国审核
Blu xl4,2019年11月10日 在美国审核
I like the phone I only do t like the slot where the Sim card and SD card slot goes in at,2019年11月10日 在美国审核
My review,2019年2月7日 在美国审核
The Blu xl4 is a handsome Phone feels good in the hand camera's arenice battery life awesome the screen is really vibrant I just love it but the only two things is nagging is the lagging and finger print scanner really sucks,2019年2月7日 在美国审核
Not disappointed.,2019年2月19日 在美国审核
"Battery life is great, phone is vibrant and runs pretty smooth",2019年2月19日 在美国审核
great value,2019年4月5日 在美国审核
This is my second Blu Phone,2019年4月5日 在美国审核
Make sure to buy a case,2019年6月27日 在美国审核
The screen will break the first time it drops,2019年6月27日 在美国审核
Buyer beware!!!,2021年2月2日 在美国审核
This phone might be refurbished and the seller is not disclosing the information,2021年2月2日 在美国审核
Better-than-expected,2019年4月30日 在美国审核
"This is my second blu phone and I am very happy with it, hasn't crashed or flipped out on me",2019年4月30日 在美国审核
Cheap for a reason!,2019年3月6日 在美国审核
Phone was weak trash,2019年3月6日 在美国审核
Good as a backup phone - Speakerphone Terrible,2019年5月27日 在美国审核
I use this as a backup when my primary phone is out of service,2019年5月27日 在美国审核
Budget friendly smartphone,2019年12月15日 在美国审核
Big fan of the brand,2019年12月15日 在美国审核
Worth so much more then it’s priced!,2019年1月4日 在美国审核
Spectacular phone! Worth every penny,2019年1月4日 在美国审核
Great phone just picky on the Wi-Fi it uses.,2019年5月9日 在美国审核
My daughter loves it,2019年5月9日 在美国审核
Great phone next to iPhone level,2019年1月23日 在美国审核
"Great phone, fast enough, bright, sounds great, good price, super good video quality, feels good on my hand",2019年1月23日 在美国审核
"Great phones, great customer service.",2019年12月12日 在美国审核
I have been using BLU phones for years and have always been happy,2019年12月12日 在美国审核
Great buy,2019年1月9日 在美国审核
"Nice fast phone, I wish the display was 1080 but still a really great display",2019年1月9日 在美国审核
Good product price performance,2019年6月8日 在美国审核
"Good product for a great price, it performs very good, good colors, battery durability for 2 days at least, ncie performance, only issue I try to run a car racing game and it got stuck, however it is a good product",2019年6月8日 在美国审核
Wont work on trackfone with its a gsm network &amp; should with no issues according to,2019年7月17日 在美国审核
I am unable to get service through trackfone,2019年7月17日 在美国审核
Great for the price!,2019年3月20日 在美国审核
"I was honestly expecting a somewhat cheap feeling phone given the price, but in total so far I have been very pleased",2019年3月20日 在美国审核
Pass,2019年6月17日 在美国审核
"I've had this phone for 3 months and the rear speaker has gone out, waiting for Blu to respond to the information to see if it will be replaced, it's still in it's 1 year factory warranty",2019年6月17日 在美国审核
"I'd recommend it to your casual user, but for the enthusiasts, skip this one.",2019年10月21日 在美国审核
"Upon getting the phone, it feels cheap with a side of premium",2019年10月21日 在美国审核
Great deal,2019年4月23日 在美国审核
This phone is a great deal and I'm more than happy with this purchase,2019年4月23日 在美国审核
Worst Customer Service / Return,2019年5月17日 在美国审核
"Phone is complete garbage, you get what you pay for",2019年5月17日 在美国审核
"Great battery life, good size and light phone.",2019年6月8日 在美国审核
Excellent phone for the price,2019年6月8日 在美国审核
I'm impressed,2019年2月8日 在美国审核
"My wife has had a couple of smart phones, this is actually my first one and we are both impressed",2019年2月8日 在美国审核
This phone is fantastic.,2020年5月4日 在美国审核
This phone does pretty much everything you need,2020年5月4日 在美国审核
Overrated Unstable phone,2019年4月2日 在美国审核
Sorry I bought it,2019年4月2日 在美国审核
the screen the features are all unstable and basically unusable,2019年4月2日 在美国审核
"i have to constantly reboot, factory reset to get it work for a few hours",2019年4月2日 在美国审核
Love this Phone!,2020年4月16日 在美国审核
I loved this phone from the moment it arrived and still love it,2020年4月16日 在美国审核
Head's up.. wifi will not connect,2019年2月8日 在美国审核
I had this phone and luckily was able to return it on the last day in which a return was allowed,2019年2月8日 在美国审核
Value is great,2019年5月30日 在美国审核
I got this for my wife to replace her aging phone,2019年5月30日 在美国审核
Amazing phone!,2019年4月5日 在美国审核
I love this phone! It exceeded my expectations completely,2019年4月5日 在美国审核
Price,2020年3月23日 在美国审核
This is the second phone I ordered,2020年3月23日 在美国审核
Should have done it sooner,2019年4月15日 在美国审核
Works as good or better as any Samsung or LG I've ever had,2019年4月15日 在美国审核
FANTASTIC CELLPHONE,2019年6月1日 在美国审核
"liked so much, turned rite around and bought a 2nd",2019年6月1日 在美国审核
the speed of 2,2019年6月1日 在美国审核
0 octacore proc,2019年6月1日 在美国审核
and DTS AUDIO IS GREAT,2019年6月1日 在美国审核
"rivals samsung s8 or higher, no lie!!!!",2019年6月1日 在美国审核
Affordable And Dependable,2019年9月3日 在美国审核
I needed a new phone annd did not want to Break The Bank,2019年9月3日 在美国审核
"My previous BLU Phone was affordable and lasted 3 Years, and did Everything the more expensive phones do",2019年9月3日 在美国审核
Why SPEND The Money???,2019年9月3日 在美国审核
Not worth the money.,2019年7月9日 在美国审核
Honestly if I had known about the umidigi power I would have bought it instead of this,2019年7月9日 在美国审核
Great phone for price,2019年3月30日 在美国审核
I love the battery life on this phone,2019年3月30日 在美国审核
The glass screen is a POS.,2019年4月18日 在美国审核
This phone is actually quite a great phone,2019年4月18日 在美国审核
Outstanding budget smartphone!,2019年1月18日 在美国审核
"This has to be, hands-down, the best phone you can get for under$200",2019年1月18日 在美国审核
Lasted less than a year,2019年12月13日 在美国审核
Less than a year and keypad will not work,2019年12月13日 在美国审核
My wifi issue resolved,2019年2月25日 在美国审核
The XL4 is everything and more for a phone at this price point,2019年2月25日 在美国审核
[nternet problems,2019年2月11日 在美国审核
the settings wifi section shows interenet connected but allapps on the phone that require internet always shows no internet connection,2019年2月11日 在美国审核
Works great!,2019年9月21日 在美国审核
"My Blu exceeded my expectations both in quality, workability, reliability, and ease of usage",2019年9月21日 在美国审核
Garbage,2019年2月7日 在美国审核
You get what your pay for,2019年2月7日 在美国审核
Phone Made it on Unbox Therapy What else is there to say..Good Buy,2019年1月23日 在美国审核
Pretty good phone my son loves it and also glad it finally made it on Unbox Therapy review on YouTube been waiting for that a while apparently is the hottest selling phone on Amazon congrats,2019年1月23日 在美国审核
DO NOT BUY THIS PRODUCT!!,2019年12月26日 在美国审核
screen came unglued while in my pocket,2019年12月26日 在美国审核
Big phone. Has Oreo 8!,2019年4月30日 在美国审核
"It's a nice phone has great sound when you play music, great picture,but the notification sounds tend to be softer then needed, so hard to hear, and the choice you pick, if not already on the phone,tends to revert back to default notification mode or silent and then I hear nothing",2019年4月30日 在美国审核
Phone use itself works fine no problem hearing other person on the phone,2019年4月30日 在美国审核
Speaker works fine when on speaker mode during a call,2019年4月30日 在美国审核
Has lots of space!,2019年4月30日 在美国审核
Excellent phone!!!!,2019年3月10日 在美国审核
"Was concerned that it was not an apple, Samsung brand ect",2019年3月10日 在美国审核
Charging port/battery might be defective,2019年4月4日 在美国审核
I will say the visual look &amp; system lay delivered instantly,2019年4月4日 在美国审核
I did need to return this phone 1 week later when it just stop charging,2019年4月4日 在美国审核
No internet connection to WiFi,2019年1月31日 在美国审核
Big disappointment,2019年1月31日 在美国审核
Looks like Iphone everyone says,2019年4月11日 在美国审核
"I have been a fan since my last Blu phone,this one is way better",2019年4月11日 在美国审核
"Has more storage,very thankful",2019年4月11日 在美国审核
Nice phone and a good price.,2019年1月21日 在美国审核
I like the two cases that came with the phone and a screen protector was already installed,2019年1月21日 在美国审核
Great phone,2019年2月27日 在美国审核
So far had phone for about a month and it's very nice,2019年2月27日 在美国审核
My 3rd,2019年10月27日 在美国审核
I have bought Blu for a few years,2019年10月27日 在美国审核
Happy with phone.,2019年11月6日 在美国审核
Very happy with phone,2019年11月6日 在美国审核
"After having 1080p phones, this proves to me they don't provide enough extra pixels to make a bit of difference on a 6 in phone",2019年11月6日 在美国审核
Phone functionality,2020年10月29日 在美国审核
Phone is working well just the charger that last few months,2020年10月29日 在美国审核
Not my favorite,2019年4月8日 在美国审核
I was an avid Blu user,2019年4月8日 在美国审核
Good phone,2019年4月5日 在美国审核
I use this as my main phone,2019年4月5日 在美国审核
Combination of high level perfomance for the money!!!!!,2019年2月15日 在美国审核
For anybody that wants all the features from ahigh end phone,2019年2月15日 在美国审核
"You spend $100,s less without loosing features",2019年2月15日 在美国审核
The display,2019年3月29日 在美国审核
I would prefer it too be 1/2 wider great phone,2019年3月29日 在美国审核
Would like to see more ladies cases,2019年3月29日 在美国审核
I got this phone for my brother and he really likes it,2019年3月29日 在美国审核
All around can't be beat for price,2019年5月2日 在美国审核
EXCELLENT BATTERY LIFE,2019年5月2日 在美国审核
can literally use it Alllllll day and I go to bed at 40 Percent,2019年5月2日 在美国审核
I've owned TONS of phones too from Samsung to other Blu's and the Blu vivo 8 was only other one that compared in battery life,2019年5月2日 在美国审核
and I'll say it again,2019年5月2日 在美国审核
stunning battery life!,2019年5月2日 在美国审核
Bien,2020年2月1日 在美国审核
Nice,2019年4月10日 在美国审核
not hanging like other Android phones,2019年4月10日 在美国审核
very slim and light weight,2019年4月10日 在美国审核
Great phone...bad charging ports..,2019年12月8日 在美国审核
Great phone,2019年12月8日 在美国审核
"UPDATE ON SUPPORT: Because the phone's charging port did not work, I attempted to work with customer service to resolve the issue",2019年12月8日 在美国审核
The screen protector that comes with the phone is very cheap,2019年12月8日 在美国审核
Perfect phone at the best value.,2019年5月3日 在美国审核
Great phone,2020年1月15日 在美国审核
Best phone I have ever owned,2020年1月15日 在美国审核
"Conforme pero, no del todo.",2019年5月11日 在美国审核
What a mistake!,2019年7月17日 在美国审核
This phone is horrible,2019年7月17日 在美国审核
"Very unhappy, even tried to go back to my old phone even, but could not transfer card",2019年7月17日 在美国审核
DO NOT BUY THIS PRODUCT!,2019年7月17日 在美国审核
Present for my spouse.,2019年6月3日 在美国审核
My spouse had a cheap old phone,2019年6月3日 在美国审核
Wanted to get him into smartphone,2019年6月3日 在美国审核
This phone is very good,2019年6月3日 在美国审核
Easy to use and durable,2019年6月3日 在美国审核
Good battery life,2019年6月3日 在美国审核
Surprisingly good phone,2019年8月24日 在美国审核
Pretty cool!I find amazing that I can buy a fully featured phone for much less than the cost of Apple Airpods,2019年8月24日 在美国审核
Face lock and finger print reader work well and fast,2019年8月24日 在美国审核
Very little software bloat,2019年8月24日 在美国审核
Surprisingly good quality,2019年8月24日 在美国审核
Nothing yet,2019年8月24日 在美国审核
Purchased specifically for a two week trip to Europe,2019年8月24日 在美国审核
Performed beyond expectations,2019年8月24日 在美国审核
"although from a price to performance ratio, the BLU XL4 cannot be beat",2019年8月24日 在美国审核
No lags or glitches,2019年8月24日 在美国审核
No apps have frozen or closed unexpectedly,2019年8月24日 在美国审核
Compared to the pixel:-Blu Vivo xl4 has a lower screen resolution,2019年8月24日 在美国审核
-Performance can be sluggish at times,2019年8月24日 在美国审核
"-Camera is not quite as good, but is still acceptable",2019年8月24日 在美国审核
"Update May 22, 2022Replaced phone in July 2021",2019年8月24日 在美国审核
I had transitioned to Mint Mobile service last July,2019年8月24日 在美国审核
I could not make any calls from the house,2019年8月24日 在美国审核
No wifi calling available on the phone,2019年8月24日 在美国审核
"I had concluded that Mint Mobile had poor service, and that I had to purchase a phone with wifi calling to at least get something out of my Mint Mobile commitment",2019年8月24日 在美国审核
I purchased a Google Pixel 4a,2019年8月24日 在美国审核
I inserted the SIM into the Pixel 4a and powered it up,2019年8月24日 在美国审核
Before I even turned on the wifi calling feature I had two of five bars--and full calling capability from anywhere in my house,2019年8月24日 在美国审核
I guess it wasn't the Mint Mobile service,2019年8月24日 在美国审核
"Compared to the Pixel 4a, the BLU screen resolution and response is poor",2019年8月24日 在美国审核
The phone no longer recognizes the 128 gb microSD card (the card is still readable by other devices),2019年8月24日 在美国审核
